timestamp,ABSIC1
2022-02-09 04:40:00,182.42272883869003
2022-02-09 05:00:00,182.37426705277718
2022-02-09 05:20:00,182.32582573941187
2022-02-09 05:40:00,182.27740712196518
2022-02-09 06:00:00,182.22901342355541
2022-02-09 06:20:00,182.18064686616296
2022-02-09 06:40:00,182.13230967200312
2022-02-09 07:00:00,182.084004061178
2022-02-09 07:20:00,182.03573225415096
2022-02-09 07:40:00,181.98749646932643
2022-02-09 08:00:00,181.93929892480185
2022-02-09 08:20:00,183.0
2022-02-09 08:40:00,184.0
2022-02-09 09:00:00,186.0
2022-02-09 09:20:00,183.0
2022-02-09 09:40:00,182.0
2022-02-09 10:00:00,185.0
2022-02-09 10:20:00,187.0
2022-02-09 10:40:00,191.0
2022-02-09 11:00:00,187.0
2022-02-09 11:20:00,174.0
2022-02-09 11:40:00,177.0
2022-02-09 12:00:00,170.0
2022-02-09 12:20:00,180.0
2022-02-09 12:40:00,174.0
2022-02-09 13:00:00,177.0
2022-02-09 13:20:00,181.0
2022-02-09 13:40:00,182.0
2022-02-09 14:00:00,180.0
2022-02-09 14:20:00,180.0
2022-02-09 14:40:00,173.0
2022-02-09 15:00:00,169.0
2022-02-09 15:20:00,174.0
2022-02-09 15:40:00,175.0
2022-02-09 16:00:00,175.0
2022-02-09 16:20:00,175.0
2022-02-09 16:40:00,178.0
2022-02-09 17:00:00,183.0
2022-02-09 17:20:00,178.0
2022-02-09 17:40:00,182.0
2022-02-09 18:00:00,179.0
2022-02-09 18:20:00,176.0
2022-02-09 18:40:00,179.0
2022-02-09 19:00:00,176.0
2022-02-09 19:20:00,179.0
2022-02-09 19:40:00,182.0
2022-02-09 20:00:00,182.0
2022-02-09 20:20:00,174.0
2022-02-09 20:40:00,175.0
2022-02-09 21:00:00,174.0
2022-02-09 21:20:00,174.0
2022-02-09 21:40:00,176.0
2022-02-09 22:00:00,179.0
2022-02-09 22:20:00,179.0
2022-02-09 22:40:00,176.0
2022-02-09 23:00:00,182.0
2022-02-09 23:20:00,187.0
2022-02-09 23:40:00,191.0
2022-02-10 00:00:00,191.0
2022-02-10 00:20:00,190.0
2022-02-10 00:40:00,191.0
2022-02-10 01:00:00,188.0
2022-02-10 01:20:00,177.0
2022-02-10 01:40:00,175.0
2022-02-10 02:00:00,179.0
2022-02-10 02:20:00,184.0
2022-02-10 02:40:00,187.0
2022-02-10 03:00:00,188.0
2022-02-10 03:20:00,189.0
2022-02-10 03:40:00,190.0
2022-02-10 04:00:00,190.0
2022-02-10 04:20:00,191.0
2022-02-10 04:40:00,189.0
2022-02-10 05:00:00,188.0
2022-02-10 05:20:00,182.0
2022-02-10 05:40:00,182.0
2022-02-10 06:00:00,179.0
2022-02-10 06:20:00,182.0
2022-02-10 06:40:00,178.0
2022-02-10 07:00:00,175.0
2022-02-10 07:20:00,179.0
2022-02-10 07:40:00,179.0
2022-02-10 08:00:00,177.0
2022-02-10 08:20:00,180.0
2022-02-10 08:40:00,186.0
2022-02-10 09:00:00,188.0
2022-02-10 09:20:00,194.0
2022-02-10 09:40:00,194.0
2022-02-10 10:00:00,194.0
2022-02-10 10:20:00,191.0
2022-02-10 10:40:00,192.0
2022-02-10 11:00:00,181.0
2022-02-10 11:20:00,179.0
2022-02-10 11:40:00,180.0
2022-02-10 12:00:00,182.0
2022-02-10 12:20:00,185.0
2022-02-10 12:40:00,179.0
2022-02-10 13:00:00,180.0
2022-02-10 13:20:00,178.0
2022-02-10 13:40:00,179.0
2022-02-10 14:00:00,178.0
2022-02-10 14:20:00,173.0
2022-02-10 14:40:00,168.0
2022-02-10 15:00:00,164.0
2022-02-10 15:20:00,167.0
2022-02-10 15:40:00,177.0
2022-02-10 16:00:00,180.0
2022-02-10 16:20:00,172.0
2022-02-10 16:40:00,173.0
2022-02-10 17:00:00,170.0
2022-02-10 17:20:00,174.0
2022-02-10 17:40:00,182.0
2022-02-10 18:00:00,183.0
2022-02-10 18:20:00,185.0
2022-02-10 18:40:00,182.0
2022-02-10 19:00:00,179.0
2022-02-10 19:20:00,187.0
2022-02-10 19:40:00,186.0
2022-02-10 20:00:00,176.0
2022-02-10 20:20:00,182.0
2022-02-10 20:40:00,186.0
2022-02-10 21:00:00,180.0
2022-02-10 21:20:00,180.0
2022-02-10 21:40:00,184.0
2022-02-10 22:00:00,190.0
2022-02-10 22:20:00,191.0
2022-02-10 22:40:00,190.0
2022-02-10 23:00:00,193.0
2022-02-10 23:20:00,196.0
2022-02-10 23:40:00,196.0
2022-02-11 00:00:00,197.0
2022-02-11 00:20:00,197.0
2022-02-11 00:40:00,191.0
2022-02-11 01:00:00,192.0
2022-02-11 01:20:00,190.0
2022-02-11 01:40:00,194.0
2022-02-11 02:00:00,190.0
2022-02-11 02:20:00,193.0
2022-02-11 02:40:00,193.0
2022-02-11 03:00:00,193.0
2022-02-11 03:20:00,191.0
2022-02-11 03:40:00,197.0
2022-02-11 04:00:00,195.0
2022-02-11 04:20:00,189.0
2022-02-11 04:40:00,188.0
2022-02-11 05:00:00,187.0
2022-02-11 05:20:00,187.0
2022-02-11 05:40:00,184.0
2022-02-11 06:00:00,179.0
2022-02-11 06:20:00,176.0
2022-02-11 06:40:00,164.0
2022-02-11 07:00:00,176.0
2022-02-11 07:20:00,177.0
2022-02-11 07:40:00,186.0
2022-02-11 08:00:00,185.0
2022-02-11 08:20:00,189.0
2022-02-11 08:40:00,193.0
2022-02-11 09:00:00,192.0
2022-02-11 09:20:00,192.0
2022-02-11 09:40:00,196.0
2022-02-11 10:00:00,195.0
2022-02-11 10:20:00,194.0
2022-02-11 10:40:00,192.0
2022-02-11 11:00:00,187.0
2022-02-11 11:20:00,171.0
2022-02-11 11:40:00,173.0
2022-02-11 12:00:00,172.0
2022-02-11 12:20:00,171.0
2022-02-11 12:40:00,168.0
2022-02-11 13:00:00,170.0
2022-02-11 13:20:00,168.0
2022-02-11 13:40:00,167.0
2022-02-11 14:00:00,170.0
2022-02-11 14:20:00,168.0
2022-02-11 14:40:00,165.0
2022-02-11 15:00:00,163.0
2022-02-11 15:20:00,163.0
2022-02-11 15:40:00,170.0
2022-02-11 16:00:00,169.0
2022-02-11 16:20:00,167.0
2022-02-11 16:40:00,172.0
2022-02-11 17:00:00,170.0
2022-02-11 17:20:00,166.0
2022-02-11 17:40:00,170.0
2022-02-11 18:00:00,170.0
2022-02-11 18:20:00,171.0
2022-02-11 18:40:00,174.0
2022-02-11 19:00:00,173.0
2022-02-11 19:20:00,170.0
2022-02-11 19:40:00,167.0
2022-02-11 20:00:00,168.0
2022-02-11 20:20:00,169.0
2022-02-11 20:40:00,175.0
2022-02-11 21:00:00,169.0
2022-02-11 21:20:00,163.0
2022-02-11 21:40:00,175.82023702263055
2022-02-11 22:00:00,175.81168544922224
2022-02-11 22:20:00,175.80346764220894
2022-02-11 22:40:00,175.79558413333157
2022-02-11 23:00:00,175.7880354401895
2022-02-11 23:20:00,175.7808220665929
2022-02-11 23:40:00,175.7739445026551
2022-02-12 00:00:00,175.76740322416973
2022-02-12 00:20:00,175.76119869361742
2022-02-12 00:40:00,175.755331358949
2022-02-12 01:00:00,175.74980165453158
2022-02-12 01:20:00,175.7446100006742
2022-02-12 01:40:00,175.73975680388085
2022-02-12 02:00:00,175.73524245636506
2022-02-12 02:20:00,175.73106733693942
2022-02-12 02:40:00,175.72723180939676
2022-02-12 03:00:00,175.72373622541582
2022-02-12 03:20:00,175.72058092062844
2022-02-12 03:40:00,175.7177662178457
2022-02-12 04:00:00,175.71529242588173
2022-02-12 04:20:00,175.71315983903995
2022-02-12 04:40:00,175.71136873814166
2022-02-12 05:00:00,175.70991938972327
2022-02-12 05:20:00,175.70881204668996
2022-02-12 05:40:00,175.70804694750632
2022-02-12 06:00:00,175.70762431695593
2022-02-12 06:20:00,175.70754436584244
2022-02-12 06:40:00,175.70780729075574
2022-02-12 07:00:00,175.7084132746499
2022-02-12 07:20:00,175.70936248608479
2022-02-12 07:40:00,175.71065508032527
2022-02-12 08:00:00,175.712291197953
2022-02-12 08:20:00,175.71427096588675
2022-02-12 08:40:00,175.71659449740054
2022-02-12 09:00:00,175.71926189134683
2022-02-12 09:20:00,175.72227323284994
2022-02-12 09:40:00,175.72562859356538
2022-02-12 10:00:00,175.7293280301764
2022-02-12 10:20:00,175.73337158670125
2022-02-12 10:40:00,175.73775929230334
2022-02-12 11:00:00,175.74249116282184
2022-02-12 11:20:00,175.74756720027048
2022-02-12 11:40:00,175.7529873923274
2022-02-12 12:00:00,175.7587517130892
2022-02-12 12:20:00,175.7648601231566
2022-02-12 12:40:00,175.77131256902047
2022-02-12 13:00:00,175.77810898318378
2022-02-12 13:20:00,175.78524928486584
2022-02-12 13:40:00,175.7927333791581
2022-02-12 14:00:00,175.8005611576065
2022-02-12 14:20:00,158.0
2022-02-12 14:40:00,165.0
2022-02-12 15:00:00,177.0
2022-02-12 15:20:00,175.0
2022-02-12 15:40:00,170.0
2022-02-12 16:00:00,164.0
2022-02-12 16:20:00,176.0
2022-02-12 16:40:00,167.0
2022-02-12 17:00:00,176.0
2022-02-12 17:20:00,172.0
2022-02-12 17:40:00,167.0
2022-02-12 18:00:00,170.0
2022-02-12 18:20:00,172.0
2022-02-12 18:40:00,168.0
2022-02-12 19:00:00,169.0
2022-02-12 19:20:00,165.0
2022-02-12 19:40:00,171.0
2022-02-12 20:00:00,176.0
2022-02-12 20:20:00,180.0
2022-02-12 20:40:00,179.0
2022-02-12 21:00:00,180.0
2022-02-12 21:20:00,177.0
2022-02-12 21:40:00,183.0
2022-02-12 22:00:00,182.0
2022-02-12 22:20:00,187.0
2022-02-12 22:40:00,189.0
2022-02-12 23:00:00,192.0
2022-02-12 23:20:00,186.0
2022-02-12 23:40:00,189.0
2022-02-13 00:00:00,186.0
2022-02-13 00:20:00,183.0
2022-02-13 00:40:00,185.0
2022-02-13 01:00:00,178.0
2022-02-13 01:20:00,179.0
2022-02-13 01:40:00,184.0
2022-02-13 02:00:00,184.0
2022-02-13 02:20:00,181.0
2022-02-13 02:40:00,186.0
2022-02-13 03:00:00,179.0
2022-02-13 03:20:00,185.0
2022-02-13 03:40:00,181.0
2022-02-13 04:00:00,178.0
2022-02-13 04:20:00,171.0
2022-02-13 04:40:00,175.0
2022-02-13 05:00:00,177.0
2022-02-13 05:20:00,178.0
2022-02-13 05:40:00,178.0
2022-02-13 06:00:00,173.0
2022-02-13 06:20:00,174.0
2022-02-13 06:40:00,177.0
2022-02-13 07:00:00,173.0
2022-02-13 07:20:00,176.0
2022-02-13 07:40:00,176.0
2022-02-13 08:00:00,183.0
2022-02-13 08:20:00,182.0
2022-02-13 08:40:00,184.0
2022-02-13 09:00:00,190.0
2022-02-13 09:20:00,190.0
2022-02-13 09:40:00,191.0
2022-02-13 10:00:00,193.0
2022-02-13 10:20:00,191.0
2022-02-13 10:40:00,187.0
2022-02-13 11:00:00,182.0
2022-02-13 11:20:00,173.0
2022-02-13 11:40:00,177.0
2022-02-13 12:00:00,168.0
2022-02-13 12:20:00,162.0
2022-02-13 12:40:00,159.0
2022-02-13 13:00:00,169.0
2022-02-13 13:20:00,170.0
2022-02-13 13:40:00,174.0
2022-02-13 14:00:00,170.0
2022-02-13 14:20:00,169.0
2022-02-13 14:40:00,166.0
2022-02-13 15:00:00,170.0
2022-02-13 15:20:00,165.0
2022-02-13 15:40:00,167.0
2022-02-13 16:00:00,167.0
2022-02-13 16:20:00,175.0
2022-02-13 16:40:00,181.0
2022-02-13 17:00:00,175.0
2022-02-13 17:20:00,169.0
2022-02-13 17:40:00,168.0
2022-02-13 18:00:00,173.0
2022-02-13 18:20:00,174.0
2022-02-13 18:40:00,174.0
2022-02-13 19:00:00,174.0
2022-02-13 19:20:00,175.0
2022-02-13 19:40:00,166.0
2022-02-13 20:00:00,174.0
2022-02-13 20:20:00,181.0
2022-02-13 20:40:00,182.0
2022-02-13 21:00:00,179.0
2022-02-13 21:20:00,174.0
2022-02-13 21:40:00,177.0
2022-02-13 22:00:00,180.0
2022-02-13 22:20:00,181.0
2022-02-13 22:40:00,192.0
2022-02-13 23:00:00,197.0
2022-02-13 23:20:00,197.0
2022-02-13 23:40:00,198.0
2022-02-14 00:00:00,197.0
2022-02-14 00:20:00,199.0
2022-02-14 00:40:00,198.0
2022-02-14 01:00:00,197.0
2022-02-14 01:20:00,178.48444367488526
2022-02-14 01:40:00,178.52572083109914
2022-02-14 02:00:00,178.5672567310475
2022-02-14 02:20:00,178.60905001109003
2022-02-14 02:40:00,178.65109929993778
2022-02-14 03:00:00,178.69340321728956
2022-02-14 03:20:00,178.73596037585466
2022-02-14 03:40:00,178.77876937914957
2022-02-14 04:00:00,178.82182882376452
2022-02-14 04:20:00,178.86513729763865
2022-02-14 04:40:00,178.90869338124313
2022-02-14 05:00:00,178.9524956473823
2022-02-14 05:20:00,178.99654266128414
2022-02-14 05:40:00,179.040832980257
2022-02-14 06:00:00,179.08536515455657
2022-02-14 06:20:00,179.13013772661827
2022-02-14 06:40:00,179.1751492319694
2022-02-14 07:00:00,179.22039819825372
2022-02-14 07:20:00,179.2658831467938
2022-02-14 07:40:00,179.31160259114617
2022-02-14 08:00:00,179.35755503782366
2022-02-14 08:20:00,179.40373898716243
2022-02-14 08:40:00,179.45015293158804
2022-02-14 09:00:00,179.49679535752992
2022-02-14 09:20:00,179.54366474439195
2022-02-14 09:40:00,179.5907595649678
2022-02-14 10:00:00,179.63807828542295
2022-02-14 10:20:00,179.68561936572797
2022-02-14 10:40:00,179.73338125895435
2022-02-14 11:00:00,179.78136241282766
2022-02-14 11:20:00,179.82956126777688
2022-02-14 11:40:00,179.87797625830723
2022-02-14 12:00:00,179.92660581384877
2022-02-14 12:20:00,179.97544835660742
2022-02-14 12:40:00,180.02450230324442
2022-02-14 13:00:00,180.07376606512926
2022-02-14 13:20:00,180.12323804696706
2022-02-14 13:40:00,180.17291664878528
2022-02-14 14:00:00,180.222800264561
2022-02-14 14:20:00,180.27288728236553
2022-02-14 14:40:00,180.32317608573695
2022-02-14 15:00:00,180.37366505227138
2022-02-14 15:20:00,180.42435255425514
2022-02-14 15:40:00,180.47523695904397
2022-02-14 16:00:00,180.526316629334
2022-02-14 16:20:00,180.57758992198777
2022-02-14 16:40:00,180.6290551892804
2022-02-14 17:00:00,180.68071077893575
2022-02-14 17:20:00,180.73255503351237
2022-02-14 17:40:00,180.78458629103554
2022-02-14 18:00:00,169.0
2022-02-14 18:20:00,178.0
2022-02-14 18:40:00,177.0
2022-02-14 19:00:00,172.0
2022-02-14 19:20:00,172.0
2022-02-14 19:40:00,162.0
2022-02-14 20:00:00,169.0
2022-02-14 20:20:00,168.0
2022-02-14 20:40:00,171.0
2022-02-14 21:00:00,171.0
2022-02-14 21:20:00,171.0
2022-02-14 21:40:00,169.0
2022-02-14 22:00:00,173.0
2022-02-14 22:20:00,179.0
2022-02-14 22:40:00,187.0
2022-02-14 23:00:00,193.0
2022-02-14 23:20:00,197.0
2022-02-14 23:40:00,200.0
2022-02-15 00:00:00,204.0
2022-02-15 00:20:00,207.0
2022-02-15 00:40:00,209.0
2022-02-15 01:00:00,181.9731683372914
2022-02-15 01:20:00,182.0290324687166
2022-02-15 01:40:00,182.08504253160504
2022-02-15 02:00:00,182.14119677407632
2022-02-15 02:20:00,182.1974934423174
2022-02-15 02:40:00,182.25393077953538
2022-02-15 03:00:00,182.31050702700475
2022-02-15 03:20:00,182.36722042338127
2022-02-15 03:40:00,182.42406920547853
2022-02-15 04:00:00,182.48105160729264
2022-02-15 04:20:00,182.5381658623682
2022-02-15 04:40:00,182.59541020065575
2022-02-15 05:00:00,182.65278285098603
2022-02-15 05:20:00,182.71028204069083
2022-02-15 05:40:00,182.7679059949707
2022-02-15 06:00:00,182.82565293763562
2022-02-15 06:20:00,182.88352109076163
2022-02-15 06:40:00,182.94150867573853
2022-02-15 07:00:00,182.99961391157217
2022-02-15 07:20:00,183.05783501660005
2022-02-15 07:40:00,183.11617020787745
2022-02-15 08:00:00,183.17461770137598
2022-02-15 08:20:00,183.23317571212806
2022-02-15 08:40:00,183.29184245419094
2022-02-15 09:00:00,183.3506161404839
2022-02-15 09:20:00,183.40949498354715
2022-02-15 09:40:00,183.46847719518018
2022-02-15 10:00:00,183.52756098600875
2022-02-15 10:20:00,183.5867445672364
2022-02-15 10:40:00,183.6460261484413
2022-02-15 11:00:00,183.70540393968926
2022-02-15 11:20:00,183.76487615048617
2022-02-15 11:40:00,183.82444098966968
2022-02-15 12:00:00,183.8840966668902
2022-02-15 12:20:00,183.94384139084093
2022-02-15 12:40:00,184.00367337066655
2022-02-15 13:00:00,184.06359081581877
2022-02-15 13:20:00,184.12359193542423
2022-02-15 13:40:00,184.1836749396571
2022-02-15 14:00:00,184.24383803789684
2022-02-15 14:20:00,184.30407944102197
2022-02-15 14:40:00,184.3643973602542
2022-02-15 15:00:00,184.42479000667066
2022-02-15 15:20:00,184.4852555926128
2022-02-15 15:40:00,184.54579233132503
2022-02-15 16:00:00,184.60639843634087
2022-02-15 16:20:00,184.66707212251208
2022-02-15 16:40:00,184.72781160539495
2022-02-15 17:00:00,184.78861510186408
2022-02-15 17:20:00,184.84948082957072
2022-02-15 17:40:00,176.0
2022-02-15 18:00:00,172.0
2022-02-15 18:20:00,177.0
2022-02-15 18:40:00,176.0
2022-02-15 19:00:00,174.0
2022-02-15 19:20:00,174.0
2022-02-15 19:40:00,173.0
2022-02-15 20:00:00,175.0
2022-02-15 20:20:00,179.0
2022-02-15 20:40:00,182.0
2022-02-15 21:00:00,183.0
2022-02-15 21:20:00,175.0
2022-02-15 21:40:00,183.0
2022-02-15 22:00:00,188.0
2022-02-15 22:20:00,190.0
2022-02-15 22:40:00,194.0
2022-02-15 23:00:00,196.0
2022-02-15 23:20:00,198.0
2022-02-15 23:40:00,203.0
2022-02-16 00:00:00,205.0
2022-02-16 00:20:00,207.0
2022-02-16 00:40:00,209.0
2022-02-16 01:00:00,211.0
2022-02-16 01:20:00,210.0
2022-02-16 01:40:00,209.0
2022-02-16 02:00:00,208.0
2022-02-16 02:20:00,207.0
2022-02-16 02:40:00,206.0
2022-02-16 03:00:00,205.0
2022-02-16 03:20:00,209.0
2022-02-16 03:40:00,208.0
2022-02-16 04:00:00,209.0
2022-02-16 04:20:00,186.88139689358536
2022-02-16 04:40:00,186.94333112787243
2022-02-16 05:00:00,187.00526650776288
2022-02-16 05:20:00,187.06720134101246
2022-02-16 05:40:00,187.1291339388806
2022-02-16 06:00:00,187.19106261589576
2022-02-16 06:20:00,187.2529856915711
2022-02-16 06:40:00,187.31490148836363
2022-02-16 07:00:00,187.37680833339007
2022-02-16 07:20:00,187.43870455795715
2022-02-16 07:40:00,187.50058849673096
2022-02-16 08:00:00,187.56245848957892
2022-02-16 08:20:00,187.62431287974587
2022-02-16 08:40:00,187.68615001542528
2022-02-16 09:00:00,187.74796824916316
2022-02-16 09:20:00,187.80976593769563
2022-02-16 09:40:00,187.87154144256294
2022-02-16 10:00:00,187.9332931299469
2022-02-16 10:20:00,187.99501937027355
2022-02-16 10:40:00,188.05671853893568
2022-02-16 11:00:00,188.11838901611205
2022-02-16 11:20:00,188.1800291870023
2022-02-16 11:40:00,188.24163744115873
2022-02-16 12:00:00,188.3032121734434
2022-02-16 12:20:00,188.36475178391987
2022-02-16 12:40:00,188.42625467711267
2022-02-16 13:00:00,188.4877192633618
2022-02-16 13:20:00,188.54914395781148
2022-02-16 13:40:00,188.61052718033775
2022-02-16 14:00:00,188.6718673569753
2022-02-16 14:20:00,188.73316291885197
2022-02-16 14:40:00,188.79441230233317
2022-02-16 15:00:00,188.85561394893156
2022-02-16 15:20:00,188.91676630640882
2022-02-16 15:40:00,188.97786782780025
2022-02-16 16:00:00,189.03891697099957
2022-02-16 16:20:00,189.09991220045643
2022-02-16 16:40:00,189.16085198621928
2022-02-16 17:00:00,189.2217348042966
2022-02-16 17:20:00,189.2825591352662
2022-02-16 17:40:00,189.34332346671343
2022-02-16 18:00:00,189.40402629250866
2022-02-16 18:20:00,189.4646661115432
2022-02-16 18:40:00,189.52524142874057
2022-02-16 19:00:00,189.5857507554539
2022-02-16 19:20:00,189.64619260953808
2022-02-16 19:40:00,189.70656551410374
2022-02-16 20:00:00,189.76686799897996
2022-02-16 20:20:00,189.8270986004977
2022-02-16 20:40:00,189.88725586074926
2022-02-16 21:00:00,171.0
2022-02-16 21:20:00,178.0
2022-02-16 21:40:00,172.0
2022-02-16 22:00:00,181.0
2022-02-16 22:20:00,177.0
2022-02-16 22:40:00,180.0
2022-02-16 23:00:00,190.0
2022-02-16 23:20:00,193.0
2022-02-16 23:40:00,199.0
2022-02-17 00:00:00,200.0
2022-02-17 00:20:00,204.0
2022-02-17 00:40:00,206.0
2022-02-17 01:00:00,206.0
2022-02-17 01:20:00,206.0
2022-02-17 01:40:00,206.0
2022-02-17 02:00:00,208.0
2022-02-17 02:20:00,207.0
2022-02-17 02:40:00,207.0
2022-02-17 03:00:00,207.0
2022-02-17 03:20:00,206.0
2022-02-17 03:40:00,206.0
2022-02-17 04:00:00,206.0
2022-02-17 04:20:00,205.0
2022-02-17 04:40:00,206.0
2022-02-17 05:00:00,204.0
2022-02-17 05:20:00,202.0
2022-02-17 05:40:00,200.0
2022-02-17 06:00:00,202.0
2022-02-17 06:20:00,199.0
2022-02-17 06:40:00,196.0
2022-02-17 07:00:00,199.0
2022-02-17 07:20:00,197.0
2022-02-17 07:40:00,196.0
2022-02-17 08:00:00,202.0
2022-02-17 08:20:00,199.0
2022-02-17 08:40:00,200.0
2022-02-17 09:00:00,203.0
2022-02-17 09:20:00,199.0
2022-02-17 09:40:00,188.0
2022-02-17 10:00:00,183.0
2022-02-17 10:20:00,184.0
2022-02-17 10:40:00,188.0
2022-02-17 11:00:00,187.0
2022-02-17 11:20:00,180.0
2022-02-17 11:40:00,181.0
2022-02-17 12:00:00,177.0
2022-02-17 12:20:00,182.0
2022-02-17 12:40:00,176.0
2022-02-17 13:00:00,178.0
2022-02-17 13:20:00,172.0
2022-02-17 13:40:00,175.0
2022-02-17 14:00:00,171.0
2022-02-17 14:20:00,178.0
2022-02-17 14:40:00,178.0
2022-02-17 15:00:00,179.0
2022-02-17 15:20:00,174.0
2022-02-17 15:40:00,171.0
2022-02-17 16:00:00,172.0
2022-02-17 16:20:00,170.0
2022-02-17 16:40:00,171.0
2022-02-17 17:00:00,167.0
2022-02-17 17:20:00,170.0
2022-02-17 17:40:00,163.0
2022-02-17 18:00:00,161.0
2022-02-17 18:20:00,165.0
2022-02-17 18:40:00,162.0
2022-02-17 19:00:00,166.0
2022-02-17 19:20:00,169.0
2022-02-17 19:40:00,164.0
2022-02-17 20:00:00,164.0
2022-02-17 20:20:00,161.0
2022-02-17 20:40:00,169.0
2022-02-17 21:00:00,174.0
2022-02-17 21:20:00,171.0
2022-02-17 21:40:00,171.0
2022-02-17 22:00:00,180.0
2022-02-17 22:20:00,185.0
2022-02-17 22:40:00,189.0
2022-02-17 23:00:00,196.0
2022-02-17 23:20:00,201.0
2022-02-17 23:40:00,207.0
2022-02-18 00:00:00,209.0
2022-02-18 00:20:00,210.0
2022-02-18 00:40:00,210.0
2022-02-18 01:00:00,209.0
2022-02-18 01:20:00,209.0
2022-02-18 01:40:00,212.0
2022-02-18 02:00:00,211.0
2022-02-18 02:20:00,212.0
2022-02-18 02:40:00,211.0
2022-02-18 03:00:00,209.0
2022-02-18 03:20:00,211.0
2022-02-18 03:40:00,212.0
2022-02-18 04:00:00,212.0
2022-02-18 04:20:00,211.0
2022-02-18 04:40:00,211.0
2022-02-18 05:00:00,210.0
2022-02-18 05:20:00,211.0
2022-02-18 05:40:00,211.0
2022-02-18 06:00:00,211.0
2022-02-18 06:20:00,211.0
2022-02-18 06:40:00,210.0
2022-02-18 07:00:00,210.0
2022-02-18 07:20:00,207.0
2022-02-18 07:40:00,208.0
2022-02-18 08:00:00,206.0
2022-02-18 08:20:00,206.0
2022-02-18 08:40:00,201.0
2022-02-18 09:00:00,195.0
2022-02-18 09:20:00,194.0
2022-02-18 09:40:00,185.0
2022-02-18 10:00:00,184.0
2022-02-18 10:20:00,193.0
2022-02-18 10:40:00,194.0
2022-02-18 11:00:00,190.0
2022-02-18 11:20:00,165.0
2022-02-18 11:40:00,196.07931702204758
2022-02-18 12:00:00,196.1226510646715
2022-02-18 12:20:00,196.165792467845
2022-02-18 12:40:00,196.20874072525655
2022-02-18 13:00:00,196.25149533944435
2022-02-18 13:20:00,196.29405582132674
2022-02-18 13:40:00,196.33642169067167
2022-02-18 14:00:00,196.37859247523005
2022-02-18 14:20:00,196.42056771080766
2022-02-18 14:40:00,196.46234694234906
2022-02-18 15:00:00,196.50392972242037
2022-02-18 15:20:00,196.54531561167883
2022-02-18 15:40:00,196.58650418051644
2022-02-18 16:00:00,196.62749500600754
2022-02-18 16:20:00,196.66828767429297
2022-02-18 16:40:00,196.70888177953242
2022-02-18 17:00:00,196.7492769246812
2022-02-18 17:20:00,196.78947271986456
2022-02-18 17:40:00,196.82946878467166
2022-02-18 18:00:00,196.86926474631312
2022-02-18 18:20:00,196.90886023954897
2022-02-18 18:40:00,196.94825490876553
2022-02-18 19:00:00,196.9874484050496
2022-02-18 19:20:00,197.02644038871702
2022-02-18 19:40:00,197.06523052756063
2022-02-18 20:00:00,197.10381849768123
2022-02-18 20:20:00,197.14220398354166
2022-02-18 20:40:00,197.18038667728055
2022-02-18 21:00:00,197.21836627909153
2022-02-18 21:20:00,197.2561424975123
2022-02-18 21:40:00,197.29371504891873
2022-02-18 22:00:00,197.33108365774194
2022-02-18 22:20:00,197.36824805675687
2022-02-18 22:40:00,197.40520798549326
2022-02-18 23:00:00,197.44196319287227
2022-02-18 23:20:00,197.47851343480463
2022-02-18 23:40:00,197.51485847521985
2022-02-19 00:00:00,197.55099808657224
2022-02-19 00:20:00,197.5869320484318
2022-02-19 00:40:00,197.62266014793607
2022-02-19 01:00:00,197.65818218143343
2022-02-19 01:20:00,197.6934979516658
2022-02-19 01:40:00,197.72860727002603
2022-02-19 02:00:00,197.76350995469784
2022-02-19 02:20:00,197.79820583264242
2022-02-19 02:40:00,197.83269473809935
2022-02-19 03:00:00,197.86697651218932
2022-02-19 03:20:00,197.9010510053162
2022-02-19 03:40:00,197.93491807434955
2022-02-19 04:00:00,197.96857758332897
2022-02-19 04:20:00,203.0
2022-02-19 04:40:00,203.0
2022-02-19 05:00:00,204.0
2022-02-19 05:20:00,203.0
2022-02-19 05:40:00,204.0
2022-02-19 06:00:00,203.0
2022-02-19 06:20:00,206.0
2022-02-19 06:40:00,203.0
2022-02-19 07:00:00,197.0
2022-02-19 07:20:00,196.0
2022-02-19 07:40:00,199.0
2022-02-19 08:00:00,195.0
2022-02-19 08:20:00,193.0
2022-02-19 08:40:00,190.0
2022-02-19 09:00:00,192.0
2022-02-19 09:20:00,196.0
2022-02-19 09:40:00,194.0
2022-02-19 10:00:00,195.0
2022-02-19 10:20:00,192.0
2022-02-19 10:40:00,192.0
2022-02-19 11:00:00,199.0
2022-02-19 11:20:00,192.0
2022-02-19 11:40:00,196.0
2022-02-19 12:00:00,193.0
2022-02-19 12:20:00,189.0
2022-02-19 12:40:00,183.0
2022-02-19 13:00:00,190.0
2022-02-19 13:20:00,185.0
2022-02-19 13:40:00,179.0
2022-02-19 14:00:00,184.0
2022-02-19 14:20:00,176.0
2022-02-19 14:40:00,182.0
2022-02-19 15:00:00,182.0
2022-02-19 15:20:00,183.0
2022-02-19 15:40:00,186.0
2022-02-19 16:00:00,178.0
2022-02-19 16:20:00,182.0
2022-02-19 16:40:00,181.0
2022-02-19 17:00:00,183.0
