timestamp,ABSIC1
2022-03-09 08:20:00,196.0
2022-03-09 08:40:00,195.0
2022-03-09 09:00:00,191.0
2022-03-09 09:20:00,183.0
2022-03-09 09:40:00,184.0
2022-03-09 10:00:00,183.0
2022-03-09 10:20:00,179.0
2022-03-09 10:40:00,172.0
2022-03-09 11:00:00,163.0
2022-03-09 11:20:00,164.0
2022-03-09 11:40:00,163.0
2022-03-09 12:00:00,165.0
2022-03-09 12:20:00,165.0
2022-03-09 12:40:00,167.0
2022-03-09 13:00:00,172.0
2022-03-09 13:20:00,165.0
2022-03-09 13:40:00,157.0
2022-03-09 14:00:00,167.0
2022-03-09 14:20:00,164.0
2022-03-09 14:40:00,166.0
2022-03-09 15:00:00,171.0
2022-03-09 15:20:00,174.0
2022-03-09 15:40:00,172.0
2022-03-09 16:00:00,171.0
2022-03-09 16:20:00,170.0
2022-03-09 16:40:00,178.0
2022-03-09 17:00:00,174.0
2022-03-09 17:20:00,180.0
2022-03-09 17:40:00,182.0
2022-03-09 18:00:00,187.0
2022-03-09 18:20:00,189.0
2022-03-09 18:40:00,180.0
2022-03-09 19:00:00,182.0
2022-03-09 19:20:00,180.0
2022-03-09 19:40:00,186.0
2022-03-09 20:00:00,183.0
2022-03-09 20:20:00,180.0
2022-03-09 20:40:00,184.0
2022-03-09 21:00:00,182.0
2022-03-09 21:20:00,187.0
2022-03-09 21:40:00,191.0
2022-03-09 22:00:00,193.0
2022-03-09 22:20:00,192.0
2022-03-09 22:40:00,196.0
2022-03-09 23:00:00,196.0
2022-03-09 23:20:00,197.0
2022-03-09 23:40:00,196.0
2022-03-10 00:00:00,198.0
2022-03-10 00:20:00,198.0
2022-03-10 00:40:00,200.0
2022-03-10 01:00:00,187.6759967800751
2022-03-10 01:20:00,187.67507505311568
2022-03-10 01:40:00,187.6743656920441
2022-03-10 02:00:00,187.67386899381358
2022-03-10 02:20:00,187.67358524658516
2022-03-10 02:40:00,187.67351472782033
2022-03-10 03:00:00,187.67365770651253
2022-03-10 03:20:00,187.67401444087952
2022-03-10 03:40:00,187.67458518021323
2022-03-10 04:00:00,187.67537016371648
2022-03-10 04:20:00,187.6763696210941
2022-03-10 04:40:00,187.67758377215253
2022-03-10 05:00:00,187.6790128272003
2022-03-10 05:20:00,187.6806569865902
2022-03-10 05:40:00,187.6825164411009
2022-03-10 06:00:00,187.6845913718033
2022-03-10 06:20:00,187.6868819499652
2022-03-10 06:40:00,187.68938833687972
2022-03-10 07:00:00,187.69211068438017
2022-03-10 07:20:00,187.69504913453494
2022-03-10 07:40:00,187.69820381964746
2022-03-10 08:00:00,187.70157486204644
2022-03-10 08:20:00,187.70516237448638
2022-03-10 08:40:00,187.7089664600522
2022-03-10 09:00:00,187.71298721175876
2022-03-10 09:20:00,187.71722471298943
2022-03-10 09:40:00,187.72167903759157
2022-03-10 10:00:00,187.72635024930423
2022-03-10 10:20:00,187.73123840215882
2022-03-10 10:40:00,187.73634354068878
2022-03-10 11:00:00,187.74166569930026
2022-03-10 11:20:00,187.747204903054
2022-03-10 11:40:00,187.75296116675008
2022-03-10 12:00:00,187.7589344957477
2022-03-10 12:20:00,187.76512488552677
2022-03-10 12:40:00,187.77153232229819
2022-03-10 13:00:00,187.77815678168767
2022-03-10 13:20:00,187.78499823022366
2022-03-10 13:40:00,187.7920566245552
2022-03-10 14:00:00,187.79933191133745
2022-03-10 14:20:00,187.8068240278231
2022-03-10 14:40:00,187.8145329015571
2022-03-10 15:00:00,187.82245845010965
2022-03-10 15:20:00,187.8306005814195
2022-03-10 15:40:00,187.83895919423267
2022-03-10 16:00:00,187.84753417703436
2022-03-10 16:20:00,187.8563254086402
2022-03-10 16:40:00,187.86533275850132
2022-03-10 17:00:00,187.8745560862659
2022-03-10 17:20:00,187.88399524219855
2022-03-10 17:40:00,171.0
2022-03-10 18:00:00,169.0
2022-03-10 18:20:00,171.0
2022-03-10 18:40:00,175.0
2022-03-10 19:00:00,177.0
2022-03-10 19:20:00,175.0
2022-03-10 19:40:00,181.0
2022-03-10 20:00:00,173.0
2022-03-10 20:20:00,184.0
2022-03-10 20:40:00,183.0
2022-03-10 21:00:00,182.0
2022-03-10 21:20:00,184.0
2022-03-10 21:40:00,183.0
2022-03-10 22:00:00,185.0
2022-03-10 22:20:00,194.0
2022-03-10 22:40:00,194.0
2022-03-10 23:00:00,195.0
2022-03-10 23:20:00,198.0
2022-03-10 23:40:00,199.0
2022-03-11 00:00:00,199.0
2022-03-11 00:20:00,199.0
2022-03-11 00:40:00,200.0
2022-03-11 01:00:00,205.0
2022-03-11 01:20:00,207.0
2022-03-11 01:40:00,206.0
2022-03-11 02:00:00,208.0
2022-03-11 02:20:00,208.0
2022-03-11 02:40:00,208.0
2022-03-11 03:00:00,208.0
2022-03-11 03:20:00,207.0
2022-03-11 03:40:00,207.0
2022-03-11 04:00:00,207.0
2022-03-11 04:20:00,206.0
2022-03-11 04:40:00,206.0
2022-03-11 05:00:00,204.0
2022-03-11 05:20:00,204.0
2022-03-11 05:40:00,199.0
2022-03-11 06:00:00,202.0
2022-03-11 06:20:00,195.0
2022-03-11 06:40:00,196.0
2022-03-11 07:00:00,195.0
2022-03-11 07:20:00,194.0
2022-03-11 07:40:00,197.0
2022-03-11 08:00:00,193.0
2022-03-11 08:20:00,192.0
2022-03-11 08:40:00,194.0
2022-03-11 09:00:00,191.0
2022-03-11 09:20:00,194.0
2022-03-11 09:40:00,194.0
2022-03-11 10:00:00,195.0
2022-03-11 10:20:00,190.0
2022-03-11 10:40:00,184.0
2022-03-11 11:00:00,188.0
2022-03-11 11:20:00,185.0
2022-03-11 11:40:00,188.0
2022-03-11 12:00:00,186.0
2022-03-11 12:20:00,188.0
2022-03-11 12:40:00,189.0
2022-03-11 13:00:00,189.0
2022-03-11 13:20:00,188.0
2022-03-11 13:40:00,192.0
2022-03-11 14:00:00,193.0
2022-03-11 14:20:00,193.0
2022-03-11 14:40:00,191.0
2022-03-11 15:00:00,190.0
2022-03-11 15:20:00,188.0
2022-03-11 15:40:00,189.0
2022-03-11 16:00:00,192.0
2022-03-11 16:20:00,197.0
2022-03-11 16:40:00,185.0
2022-03-11 17:00:00,184.0
2022-03-11 17:20:00,189.0
2022-03-11 17:40:00,188.0
2022-03-11 18:00:00,189.0
2022-03-11 18:20:00,188.0
2022-03-11 18:40:00,192.0
2022-03-11 19:00:00,193.0
2022-03-11 19:20:00,193.0
2022-03-11 19:40:00,198.0
2022-03-11 20:00:00,192.0
2022-03-11 20:20:00,190.0
2022-03-11 20:40:00,192.0
2022-03-11 21:00:00,188.0
2022-03-11 21:20:00,186.0
2022-03-11 21:40:00,186.0
2022-03-11 22:00:00,183.0
2022-03-11 22:20:00,192.0
2022-03-11 22:40:00,193.0
2022-03-11 23:00:00,193.0
2022-03-11 23:20:00,191.0
2022-03-11 23:40:00,192.0
2022-03-12 00:00:00,192.0
2022-03-12 00:20:00,194.0
2022-03-12 00:40:00,195.0
2022-03-12 01:00:00,195.0
2022-03-12 01:20:00,195.0
2022-03-12 01:40:00,201.0
2022-03-12 02:00:00,202.0
2022-03-12 02:20:00,198.0
2022-03-12 02:40:00,201.0
2022-03-12 03:00:00,195.0
2022-03-12 03:20:00,202.0
2022-03-12 03:40:00,202.0
2022-03-12 04:00:00,200.0
2022-03-12 04:20:00,199.0
2022-03-12 04:40:00,199.0
2022-03-12 05:00:00,197.0
2022-03-12 05:20:00,194.0
2022-03-12 05:40:00,197.0
2022-03-12 06:00:00,195.0
2022-03-12 06:20:00,201.0
2022-03-12 06:40:00,198.0
2022-03-12 07:00:00,197.0
2022-03-12 07:20:00,192.0
2022-03-12 07:40:00,191.0
2022-03-12 08:00:00,193.0
2022-03-12 08:20:00,195.0
2022-03-12 08:40:00,195.0
2022-03-12 09:00:00,193.0
2022-03-12 09:20:00,196.0
2022-03-12 09:40:00,196.0
2022-03-12 10:00:00,184.0
2022-03-12 10:20:00,180.0
2022-03-12 10:40:00,181.0
2022-03-12 11:00:00,182.0
2022-03-12 11:20:00,173.0
2022-03-12 11:40:00,166.0
2022-03-12 12:00:00,180.0
2022-03-12 12:20:00,175.0
2022-03-12 12:40:00,174.0
2022-03-12 13:00:00,178.0
2022-03-12 13:20:00,180.0
2022-03-12 13:40:00,179.0
2022-03-12 14:00:00,189.0
2022-03-12 14:20:00,189.0
2022-03-12 14:40:00,192.0
2022-03-12 15:00:00,193.0
2022-03-12 15:20:00,189.0
2022-03-12 15:40:00,188.0
2022-03-12 16:00:00,187.0
2022-03-12 16:20:00,188.0
2022-03-12 16:40:00,186.0
2022-03-12 17:00:00,183.0
2022-03-12 17:20:00,185.0
2022-03-12 17:40:00,182.0
2022-03-12 18:00:00,185.0
2022-03-12 18:20:00,187.0
2022-03-12 18:40:00,186.0
2022-03-12 19:00:00,183.0
2022-03-12 19:20:00,178.0
2022-03-12 19:40:00,183.0
2022-03-12 20:00:00,180.0
2022-03-12 20:20:00,182.0
2022-03-12 20:40:00,181.0
2022-03-12 21:00:00,186.0
2022-03-12 21:20:00,185.0
2022-03-12 21:40:00,190.0
2022-03-12 22:00:00,189.0
2022-03-12 22:20:00,195.0
2022-03-12 22:40:00,199.0
2022-03-12 23:00:00,200.0
2022-03-12 23:20:00,203.0
2022-03-12 23:40:00,201.0
2022-03-13 00:00:00,199.0
2022-03-13 00:20:00,201.0
2022-03-13 00:40:00,202.0
2022-03-13 01:00:00,202.0
2022-03-13 01:20:00,204.0
2022-03-13 01:40:00,203.0
2022-03-13 02:00:00,206.0
2022-03-13 02:20:00,204.0
2022-03-13 02:40:00,204.0
2022-03-13 03:00:00,205.0
2022-03-13 03:20:00,207.0
2022-03-13 03:40:00,205.0
2022-03-13 04:00:00,203.0
2022-03-13 04:20:00,205.0
2022-03-13 04:40:00,205.0
2022-03-13 05:00:00,206.0
2022-03-13 05:20:00,200.0
2022-03-13 05:40:00,200.0
2022-03-13 06:00:00,200.0
2022-03-13 06:20:00,202.0
2022-03-13 06:40:00,204.0
2022-03-13 07:00:00,205.0
2022-03-13 07:20:00,203.0
2022-03-13 07:40:00,203.0
2022-03-13 08:00:00,201.0
2022-03-13 08:20:00,200.0
2022-03-13 08:40:00,204.0
2022-03-13 09:00:00,202.0
2022-03-13 09:20:00,200.0
2022-03-13 09:40:00,199.0
2022-03-13 10:00:00,194.0
2022-03-13 10:20:00,189.0
2022-03-13 10:40:00,184.0
2022-03-13 11:00:00,187.0
2022-03-13 11:20:00,190.0
2022-03-13 11:40:00,193.0
2022-03-13 12:00:00,189.0
2022-03-13 12:20:00,188.0
2022-03-13 12:40:00,190.0
2022-03-13 13:00:00,187.0
2022-03-13 13:20:00,192.0
2022-03-13 13:40:00,194.0
2022-03-13 14:00:00,191.0
2022-03-13 14:20:00,193.0
2022-03-13 14:40:00,199.0
2022-03-13 15:00:00,199.0
2022-03-13 15:20:00,197.0
2022-03-13 15:40:00,200.0
2022-03-13 16:00:00,195.0
2022-03-13 16:20:00,194.0
2022-03-13 16:40:00,194.0
2022-03-13 17:00:00,196.0
2022-03-13 17:20:00,196.0
2022-03-13 17:40:00,196.0
2022-03-13 18:00:00,195.0
2022-03-13 18:20:00,195.0
2022-03-13 18:40:00,194.0
2022-03-13 19:00:00,196.0
2022-03-13 19:20:00,199.0
2022-03-13 19:40:00,199.0
2022-03-13 20:00:00,201.0
2022-03-13 20:20:00,200.0
2022-03-13 20:40:00,196.0
2022-03-13 21:00:00,200.0
2022-03-13 21:20:00,196.0
2022-03-13 21:40:00,191.0
2022-03-13 22:00:00,196.0
2022-03-13 22:20:00,202.0
2022-03-13 22:40:00,205.0
2022-03-13 23:00:00,202.0
2022-03-13 23:20:00,202.0
2022-03-13 23:40:00,202.0
2022-03-14 00:00:00,204.0
2022-03-14 00:20:00,201.0
2022-03-14 00:40:00,199.0
2022-03-14 01:00:00,199.0
2022-03-14 01:20:00,197.0
2022-03-14 01:40:00,202.0
2022-03-14 02:00:00,195.0
2022-03-14 02:20:00,201.0
2022-03-14 02:40:00,202.0
2022-03-14 03:00:00,201.0
2022-03-14 03:20:00,204.0
2022-03-14 03:40:00,204.0
2022-03-14 04:00:00,205.0
2022-03-14 04:20:00,205.0
2022-03-14 04:40:00,206.0
2022-03-14 05:00:00,203.0
2022-03-14 05:20:00,206.0
2022-03-14 05:40:00,202.0
2022-03-14 06:00:00,202.0
2022-03-14 06:20:00,203.0
2022-03-14 06:40:00,202.0
2022-03-14 07:00:00,200.0
2022-03-14 07:20:00,198.0
2022-03-14 07:40:00,200.0
2022-03-14 08:00:00,200.0
2022-03-14 08:20:00,199.0
2022-03-14 08:40:00,200.0
2022-03-14 09:00:00,199.0
2022-03-14 09:20:00,195.0
2022-03-14 09:40:00,191.0
2022-03-14 10:00:00,187.0
2022-03-14 10:20:00,192.0
2022-03-14 10:40:00,192.0
2022-03-14 11:00:00,186.0
2022-03-14 11:20:00,186.0
2022-03-14 11:40:00,190.0
2022-03-14 12:00:00,189.0
2022-03-14 12:20:00,191.0
2022-03-14 12:40:00,192.0
2022-03-14 13:00:00,193.0
2022-03-14 13:20:00,195.0
2022-03-14 13:40:00,196.0
2022-03-14 14:00:00,191.0
2022-03-14 14:20:00,194.0
2022-03-14 14:40:00,197.0
2022-03-14 15:00:00,195.0
2022-03-14 15:20:00,194.0
2022-03-14 15:40:00,196.0
2022-03-14 16:00:00,202.0
2022-03-14 16:20:00,202.0
2022-03-14 16:40:00,201.0
2022-03-14 17:00:00,203.0
2022-03-14 17:20:00,199.0
2022-03-14 17:40:00,201.0
2022-03-14 18:00:00,199.0
2022-03-14 18:20:00,202.0
2022-03-14 18:40:00,196.0
2022-03-14 19:00:00,196.0
2022-03-14 19:20:00,199.0
2022-03-14 19:40:00,197.0
2022-03-14 20:00:00,195.0
2022-03-14 20:20:00,194.0
2022-03-14 20:40:00,193.0
2022-03-14 21:00:00,196.0
2022-03-14 21:20:00,192.0
2022-03-14 21:40:00,192.0
2022-03-14 22:00:00,193.0
2022-03-14 22:20:00,194.0
2022-03-14 22:40:00,203.0
2022-03-14 23:00:00,204.0
2022-03-14 23:20:00,207.0
2022-03-14 23:40:00,205.0
2022-03-15 00:00:00,204.0
2022-03-15 00:20:00,205.0
2022-03-15 00:40:00,201.0
2022-03-15 01:00:00,200.0
2022-03-15 01:20:00,202.0
2022-03-15 01:40:00,202.0
2022-03-15 02:00:00,199.0
2022-03-15 02:20:00,200.0
2022-03-15 02:40:00,202.0
2022-03-15 03:00:00,200.0
2022-03-15 03:20:00,204.0
2022-03-15 03:40:00,204.0
2022-03-15 04:00:00,205.0
2022-03-15 04:20:00,204.0
2022-03-15 04:40:00,204.0
2022-03-15 05:00:00,201.0
2022-03-15 05:20:00,203.0
2022-03-15 05:40:00,203.0
2022-03-15 06:00:00,201.0
2022-03-15 06:20:00,203.0
2022-03-15 06:40:00,202.0
2022-03-15 07:00:00,200.0
2022-03-15 07:20:00,200.0
2022-03-15 07:40:00,203.0
2022-03-15 08:00:00,202.0
2022-03-15 08:20:00,202.0
2022-03-15 08:40:00,205.0
2022-03-15 09:00:00,193.0
2022-03-15 09:20:00,196.0
2022-03-15 09:40:00,191.0
2022-03-15 10:00:00,190.0
2022-03-15 10:20:00,186.0
2022-03-15 10:40:00,185.0
2022-03-15 11:00:00,183.0
2022-03-15 11:20:00,178.0
2022-03-15 11:40:00,174.0
2022-03-15 12:00:00,180.0
2022-03-15 12:20:00,180.0
2022-03-15 12:40:00,180.0
2022-03-15 13:00:00,172.0
2022-03-15 13:20:00,180.0
2022-03-15 13:40:00,169.0
2022-03-15 14:00:00,174.0
2022-03-15 14:20:00,176.0
2022-03-15 14:40:00,181.0
2022-03-15 15:00:00,181.0
2022-03-15 15:20:00,177.0
2022-03-15 15:40:00,178.0
2022-03-15 16:00:00,182.0
2022-03-15 16:20:00,178.0
2022-03-15 16:40:00,181.0
2022-03-15 17:00:00,182.0
2022-03-15 17:20:00,183.0
2022-03-15 17:40:00,187.0
2022-03-15 18:00:00,185.0
2022-03-15 18:20:00,181.0
2022-03-15 18:40:00,182.0
2022-03-15 19:00:00,186.0
2022-03-15 19:20:00,186.0
2022-03-15 19:40:00,185.0
2022-03-15 20:00:00,185.0
2022-03-15 20:20:00,183.0
2022-03-15 20:40:00,188.0
2022-03-15 21:00:00,186.0
2022-03-15 21:20:00,181.0
2022-03-15 21:40:00,183.0
2022-03-15 22:00:00,191.0
2022-03-15 22:20:00,190.0
2022-03-15 22:40:00,198.0
2022-03-15 23:00:00,195.0
2022-03-15 23:20:00,194.0
2022-03-15 23:40:00,198.0
2022-03-16 00:00:00,194.0
2022-03-16 00:20:00,197.0
2022-03-16 00:40:00,197.0
2022-03-16 01:00:00,192.0
2022-03-16 01:20:00,197.0
2022-03-16 01:40:00,193.0
2022-03-16 02:00:00,193.0
2022-03-16 02:20:00,198.0
2022-03-16 02:40:00,199.0
2022-03-16 03:00:00,195.0
2022-03-16 03:20:00,201.0
2022-03-16 03:40:00,201.0
2022-03-16 04:00:00,201.0
2022-03-16 04:20:00,198.0
2022-03-16 04:40:00,199.0
2022-03-16 05:00:00,198.0
2022-03-16 05:20:00,197.0
2022-03-16 05:40:00,201.0
2022-03-16 06:00:00,196.0
2022-03-16 06:20:00,196.0
2022-03-16 06:40:00,200.0
2022-03-16 07:00:00,201.0
2022-03-16 07:20:00,205.0
2022-03-16 07:40:00,203.0
2022-03-16 08:00:00,206.0
2022-03-16 08:20:00,208.0
2022-03-16 08:40:00,208.0
2022-03-16 09:00:00,205.0
2022-03-16 09:20:00,197.0
2022-03-16 09:40:00,193.0
2022-03-16 10:00:00,183.0
2022-03-16 10:20:00,182.0
2022-03-16 10:40:00,175.0
2022-03-16 11:00:00,175.0
2022-03-16 11:20:00,182.0
2022-03-16 11:40:00,174.0
2022-03-16 12:00:00,171.0
2022-03-16 12:20:00,177.0
2022-03-16 12:40:00,175.0
2022-03-16 13:00:00,179.0
2022-03-16 13:20:00,184.0
2022-03-16 13:40:00,182.0
2022-03-16 14:00:00,183.0
2022-03-16 14:20:00,187.0
2022-03-16 14:40:00,189.0
2022-03-16 15:00:00,190.0
2022-03-16 15:20:00,192.0
2022-03-16 15:40:00,188.0
2022-03-16 16:00:00,187.0
2022-03-16 16:20:00,192.0
2022-03-16 16:40:00,192.0
2022-03-16 17:00:00,191.0
2022-03-16 17:20:00,195.0
2022-03-16 17:40:00,194.0
2022-03-16 18:00:00,188.0
2022-03-16 18:20:00,188.0
2022-03-16 18:40:00,194.0
2022-03-16 19:00:00,193.0
2022-03-16 19:20:00,192.0
2022-03-16 19:40:00,190.0
2022-03-16 20:00:00,190.0
2022-03-16 20:20:00,191.0
2022-03-16 20:40:00,190.0
2022-03-16 21:00:00,189.0
2022-03-16 21:20:00,190.0
2022-03-16 21:40:00,189.0
2022-03-16 22:00:00,187.0
2022-03-16 22:20:00,192.0
2022-03-16 22:40:00,196.0
2022-03-16 23:00:00,197.0
2022-03-16 23:20:00,193.0
2022-03-16 23:40:00,197.0
2022-03-17 00:00:00,194.0
2022-03-17 00:20:00,193.0
2022-03-17 00:40:00,198.0
2022-03-17 01:00:00,196.0
2022-03-17 01:20:00,196.0
2022-03-17 01:40:00,198.0
2022-03-17 02:00:00,201.0
2022-03-17 02:20:00,198.0
2022-03-17 02:40:00,196.0
2022-03-17 03:00:00,197.0
2022-03-17 03:20:00,196.0
2022-03-17 03:40:00,198.0
2022-03-17 04:00:00,201.0
2022-03-17 04:20:00,201.0
2022-03-17 04:40:00,203.0
2022-03-17 05:00:00,205.0
2022-03-17 05:20:00,205.0
2022-03-17 05:40:00,204.0
2022-03-17 06:00:00,203.0
2022-03-17 06:20:00,202.0
2022-03-17 06:40:00,204.0
2022-03-17 07:00:00,203.0
2022-03-17 07:20:00,200.0
2022-03-17 07:40:00,202.0
2022-03-17 08:00:00,200.0
2022-03-17 08:20:00,198.0
2022-03-17 08:40:00,199.0
2022-03-17 09:00:00,195.0
2022-03-17 09:20:00,198.0
2022-03-17 09:40:00,197.0
2022-03-17 10:00:00,195.0
2022-03-17 10:20:00,194.0
2022-03-17 10:40:00,196.0
2022-03-17 11:00:00,190.0
2022-03-17 11:20:00,194.0
2022-03-17 11:40:00,194.0
2022-03-17 12:00:00,194.0
2022-03-17 12:20:00,189.0
2022-03-17 12:40:00,188.0
2022-03-17 13:00:00,191.0
2022-03-17 13:20:00,190.0
2022-03-17 13:40:00,194.0
2022-03-17 14:00:00,194.0
2022-03-17 14:20:00,192.0
2022-03-17 14:40:00,193.0
2022-03-17 15:00:00,194.0
2022-03-17 15:20:00,194.0
2022-03-17 15:40:00,199.0
2022-03-17 16:00:00,199.0
2022-03-17 16:20:00,198.0
2022-03-17 16:40:00,196.0
2022-03-17 17:00:00,196.0
2022-03-17 17:20:00,193.0
2022-03-17 17:40:00,196.0
2022-03-17 18:00:00,198.0
2022-03-17 18:20:00,193.0
2022-03-17 18:40:00,195.0
2022-03-17 19:00:00,196.0
2022-03-17 19:20:00,196.0
2022-03-17 19:40:00,196.0
2022-03-17 20:00:00,196.0
2022-03-17 20:20:00,192.0
2022-03-17 20:40:00,195.0
2022-03-17 21:00:00,193.0
2022-03-17 21:20:00,194.0
2022-03-17 21:40:00,198.0
2022-03-17 22:00:00,194.0
2022-03-17 22:20:00,201.0
2022-03-17 22:40:00,204.0
2022-03-17 23:00:00,203.0
2022-03-17 23:20:00,201.0
2022-03-17 23:40:00,201.0
2022-03-18 00:00:00,201.0
2022-03-18 00:20:00,205.0
2022-03-18 00:40:00,200.0
2022-03-18 01:00:00,199.0
2022-03-18 01:20:00,203.0
2022-03-18 01:40:00,206.0
2022-03-18 02:00:00,205.0
2022-03-18 02:20:00,203.0
2022-03-18 02:40:00,204.0
2022-03-18 03:00:00,203.0
2022-03-18 03:20:00,203.0
2022-03-18 03:40:00,201.0
2022-03-18 04:00:00,203.0
2022-03-18 04:20:00,199.0
2022-03-18 04:40:00,202.0
2022-03-18 05:00:00,201.0
2022-03-18 05:20:00,202.0
2022-03-18 05:40:00,205.0
2022-03-18 06:00:00,201.0
2022-03-18 06:20:00,200.0
2022-03-18 06:40:00,203.0
2022-03-18 07:00:00,201.0
2022-03-18 07:20:00,202.0
2022-03-18 07:40:00,203.0
2022-03-18 08:00:00,202.0
2022-03-18 08:20:00,200.0
2022-03-18 08:40:00,201.0
2022-03-18 09:00:00,202.0
2022-03-18 09:20:00,201.0
2022-03-18 09:40:00,198.0
2022-03-18 10:00:00,197.0
2022-03-18 10:20:00,198.0
2022-03-18 10:40:00,194.0
2022-03-18 11:00:00,188.0
2022-03-18 11:20:00,189.0
2022-03-18 11:40:00,183.0
2022-03-18 12:00:00,188.0
2022-03-18 12:20:00,185.0
2022-03-18 12:40:00,188.0
2022-03-18 13:00:00,189.0
2022-03-18 13:20:00,191.0
2022-03-18 13:40:00,192.0
2022-03-18 14:00:00,191.0
2022-03-18 14:20:00,193.0
2022-03-18 14:40:00,191.0
2022-03-18 15:00:00,183.0
2022-03-18 15:20:00,185.0
2022-03-18 15:40:00,181.0
2022-03-18 16:00:00,184.0
2022-03-18 16:20:00,186.0
2022-03-18 16:40:00,179.0
2022-03-18 17:00:00,187.0
2022-03-18 17:20:00,186.0
2022-03-18 17:40:00,187.0
2022-03-18 18:00:00,183.0
2022-03-18 18:20:00,182.0
2022-03-18 18:40:00,185.0
2022-03-18 19:00:00,185.0
2022-03-18 19:20:00,182.0
2022-03-18 19:40:00,181.0
2022-03-18 20:00:00,184.0
2022-03-18 20:20:00,179.0
2022-03-18 20:40:00,178.0
2022-03-18 21:00:00,182.0
2022-03-18 21:20:00,184.0
2022-03-18 21:40:00,188.0
2022-03-18 22:00:00,190.0
2022-03-18 22:20:00,194.0
2022-03-18 22:40:00,199.0
2022-03-18 23:00:00,201.0
2022-03-18 23:20:00,203.0
2022-03-18 23:40:00,206.0
2022-03-19 00:00:00,207.0
2022-03-19 00:20:00,200.0
2022-03-19 00:40:00,202.0
2022-03-19 01:00:00,204.0
2022-03-19 01:20:00,205.0
2022-03-19 01:40:00,206.0
2022-03-19 02:00:00,207.0
2022-03-19 02:20:00,207.0
2022-03-19 02:40:00,205.0
2022-03-19 03:00:00,207.0
2022-03-19 03:20:00,204.0
2022-03-19 03:40:00,205.0
2022-03-19 04:00:00,204.0
2022-03-19 04:20:00,202.0
2022-03-19 04:40:00,199.0
2022-03-19 05:00:00,201.0
2022-03-19 05:20:00,201.0
2022-03-19 05:40:00,199.0
2022-03-19 06:00:00,196.0
2022-03-19 06:20:00,200.0
2022-03-19 06:40:00,199.0
2022-03-19 07:00:00,204.0
2022-03-19 07:20:00,204.0
2022-03-19 07:40:00,204.0
2022-03-19 08:00:00,198.0
2022-03-19 08:20:00,199.0
2022-03-19 08:40:00,196.0
2022-03-19 09:00:00,196.0
2022-03-19 09:20:00,196.5582660596422
2022-03-19 09:40:00,196.51693562440198
2022-03-19 10:00:00,196.4754183754801
2022-03-19 10:20:00,196.43371567251043
2022-03-19 10:40:00,196.39182888355666
2022-03-19 11:00:00,196.34975938574183
2022-03-19 11:20:00,196.30750856463797
2022-03-19 11:40:00,196.26507781445667
2022-03-19 12:00:00,196.2224685381828
2022-03-19 12:20:00,196.17968214711667
2022-03-19 12:40:00,196.1367200612745
2022-03-19 13:00:00,196.09358370879733
2022-03-19 13:20:00,196.05027452644677
2022-03-19 13:40:00,196.0067939591854
2022-03-19 14:00:00,195.96314346040575
2022-03-19 14:20:00,195.9193244915488
2022-03-19 14:40:00,195.87533852227557
2022-03-19 15:00:00,195.83118703052443
2022-03-19 15:20:00,195.78687150203422
2022-03-19 15:40:00,195.74239343070673
2022-03-19 16:00:00,195.69775431845392
2022-03-19 16:20:00,195.65295567489304
2022-03-19 16:40:00,195.6079990176706
2022-03-19 17:00:00,195.56288587200484
2022-03-19 17:20:00,195.5176177710861
2022-03-19 17:40:00,195.47219625563818
2022-03-19 18:00:00,195.4266228740329
2022-03-19 18:20:00,195.38089918202292
2022-03-19 18:40:00,195.33502674314238
2022-03-19 19:00:00,195.28900712828727
2022-03-19 19:20:00,195.2428419154293
2022-03-19 19:40:00,195.1965326902263
2022-03-19 20:00:00,195.15008104537367
2022-03-19 20:20:00,195.10348858083336
2022-03-19 20:40:00,195.05675690362395
2022-03-19 21:00:00,195.00988762783984
2022-03-19 21:20:00,194.96288237472743
2022-03-19 21:40:00,194.91574277218933
2022-03-19 22:00:00,194.86847045531837
2022-03-19 22:20:00,194.82106706571088
2022-03-19 22:40:00,194.773534251753
2022-03-19 23:00:00,194.7258736688112
2022-03-19 23:20:00,194.67808697848855
2022-03-19 23:40:00,194.63017584908243
2022-03-20 00:00:00,194.58214195533665
2022-03-20 00:20:00,194.53398697846043
2022-03-20 00:40:00,194.4857126059187
2022-03-20 01:00:00,194.43732053143196
2022-03-20 01:20:00,194.38881245507184
2022-03-20 01:40:00,194.3401900828795
2022-03-20 02:00:00,199.0
2022-03-20 02:20:00,202.0
2022-03-20 02:40:00,202.0
2022-03-20 03:00:00,201.0
2022-03-20 03:20:00,203.0
2022-03-20 03:40:00,202.0
2022-03-20 04:00:00,199.0
2022-03-20 04:20:00,195.0
2022-03-20 04:40:00,198.0
2022-03-20 05:00:00,196.0
2022-03-20 05:20:00,194.0
2022-03-20 05:40:00,196.0
2022-03-20 06:00:00,195.0
2022-03-20 06:20:00,194.0
2022-03-20 06:40:00,195.0
2022-03-20 07:00:00,195.0
2022-03-20 07:20:00,194.0
2022-03-20 07:40:00,192.0
2022-03-20 08:00:00,193.0
2022-03-20 08:20:00,192.0
2022-03-20 08:40:00,192.0
2022-03-20 09:00:00,193.0
2022-03-20 09:20:00,196.0
2022-03-20 09:40:00,193.0
2022-03-20 10:00:00,193.0
2022-03-20 10:20:00,191.0
