timestamp,ABSIC1
2022-02-24 06:20:00,206.0
2022-02-24 06:40:00,206.0
2022-02-24 07:00:00,205.0
2022-02-24 07:20:00,203.0
2022-02-24 07:40:00,203.0
2022-02-24 08:00:00,203.0
2022-02-24 08:20:00,204.0
2022-02-24 08:40:00,198.0
2022-02-24 09:00:00,200.0
2022-02-24 09:20:00,200.0
2022-02-24 09:40:00,202.0
2022-02-24 10:00:00,205.0
2022-02-24 10:20:00,205.0
2022-02-24 10:40:00,196.0
2022-02-24 11:00:00,195.0
2022-02-24 11:20:00,197.0
2022-02-24 11:40:00,198.0
2022-02-24 12:00:00,199.0
2022-02-24 12:20:00,204.0
2022-02-24 12:40:00,201.0
2022-02-24 13:00:00,196.0
2022-02-24 13:20:00,193.0
2022-02-24 13:40:00,192.0
2022-02-24 14:00:00,190.0
2022-02-24 14:20:00,191.0
2022-02-24 14:40:00,187.0
2022-02-24 15:00:00,187.0
2022-02-24 15:20:00,188.0
2022-02-24 15:40:00,194.0
2022-02-24 16:00:00,190.0
2022-02-24 16:20:00,193.0
2022-02-24 16:40:00,194.0
2022-02-24 17:00:00,192.0
2022-02-24 17:20:00,192.0
2022-02-24 17:40:00,187.0
2022-02-24 18:00:00,186.0
2022-02-24 18:20:00,188.0
2022-02-24 18:40:00,184.0
2022-02-24 19:00:00,188.0
2022-02-24 19:20:00,188.0
2022-02-24 19:40:00,193.0
2022-02-24 20:00:00,194.0
2022-02-24 20:20:00,196.0
2022-02-24 20:40:00,194.0
2022-02-24 21:00:00,190.0
2022-02-24 21:20:00,192.0
2022-02-24 21:40:00,190.0
2022-02-24 22:00:00,194.0
2022-02-24 22:20:00,203.0
2022-02-24 22:40:00,205.0
2022-02-24 23:00:00,202.0
2022-02-24 23:20:00,205.0
2022-02-24 23:40:00,205.0
2022-02-25 00:00:00,204.0
2022-02-25 00:20:00,203.0
2022-02-25 00:40:00,205.0
2022-02-25 01:00:00,204.0
2022-02-25 01:20:00,205.0
2022-02-25 01:40:00,209.0
2022-02-25 02:00:00,208.0
2022-02-25 02:20:00,200.6199358507645
2022-02-25 02:40:00,200.6531745152608
2022-02-25 03:00:00,200.68613809039581
2022-02-25 03:20:00,200.7188257873594
2022-02-25 03:40:00,200.75123684167417
2022-02-25 04:00:00,200.78337051417174
2022-02-25 04:20:00,200.81522609041437
2022-02-25 04:40:00,200.84680288069472
2022-02-25 05:00:00,200.87810022099424
2022-02-25 05:20:00,200.9091174709763
2022-02-25 05:40:00,200.93985401622805
2022-02-25 06:00:00,200.97030926694055
2022-02-25 06:20:00,201.00048265761967
2022-02-25 06:40:00,201.0303736484418
2022-02-25 07:00:00,201.0599817238801
2022-02-25 07:20:00,201.089306393102
2022-02-25 07:40:00,201.11834719076484
2022-02-25 08:00:00,201.14710367535253
2022-02-25 08:20:00,201.17557543058572
2022-02-25 08:40:00,201.20376206507837
2022-02-25 09:00:00,201.23166321148793
2022-02-25 09:20:00,201.2592785276905
2022-02-25 09:40:00,201.28660769593122
2022-02-25 10:00:00,201.3136504231315
2022-02-25 10:20:00,201.34040644031057
2022-02-25 10:40:00,201.3668755031097
2022-02-25 11:00:00,201.3930573923708
2022-02-25 11:20:00,201.41895191223807
2022-02-25 11:40:00,201.4445588919298
2022-02-25 12:00:00,201.46987818423784
2022-02-25 12:20:00,201.49490966688336
2022-02-25 12:40:00,201.5196532413962
2022-02-25 13:00:00,201.54410883324124
2022-02-25 13:20:00,201.56827639255968
2022-02-25 13:40:00,201.59215589275897
2022-02-25 14:00:00,201.61574733192285
2022-02-25 14:20:00,201.63905073082282
2022-02-25 14:40:00,201.6620661355936
2022-02-25 15:00:00,201.68479361453342
2022-02-25 15:20:00,201.70723326070723
2022-02-25 15:40:00,201.7293851900123
2022-02-25 16:00:00,201.75124954253414
2022-02-25 16:20:00,201.77282648097363
2022-02-25 16:40:00,201.79411619221995
2022-02-25 17:00:00,201.81511888523528
2022-02-25 17:20:00,201.83583479345924
2022-02-25 17:40:00,201.85626417258544
2022-02-25 18:00:00,201.8764073018086
2022-02-25 18:20:00,201.89626448221583
2022-02-25 18:40:00,201.9158360388474
2022-02-25 19:00:00,198.0
2022-02-25 19:20:00,198.0
2022-02-25 19:40:00,196.0
2022-02-25 20:00:00,199.0
2022-02-25 20:20:00,192.0
2022-02-25 20:40:00,195.0
2022-02-25 21:00:00,200.0
2022-02-25 21:20:00,200.0
2022-02-25 21:40:00,200.0
2022-02-25 22:00:00,199.0
2022-02-25 22:20:00,202.0
2022-02-25 22:40:00,200.0
2022-02-25 23:00:00,200.0
2022-02-25 23:20:00,198.0
2022-02-25 23:40:00,198.0
2022-02-26 00:00:00,202.0
2022-02-26 00:20:00,201.0
2022-02-26 00:40:00,203.0
2022-02-26 01:00:00,205.0
2022-02-26 01:20:00,205.0
2022-02-26 01:40:00,206.0
2022-02-26 02:00:00,208.0
2022-02-26 02:20:00,207.0
2022-02-26 02:40:00,207.0
2022-02-26 03:00:00,208.0
2022-02-26 03:20:00,207.0
2022-02-26 03:40:00,207.0
2022-02-26 04:00:00,208.0
2022-02-26 04:20:00,209.0
2022-02-26 04:40:00,208.0
2022-02-26 05:00:00,207.0
2022-02-26 05:20:00,207.0
2022-02-26 05:40:00,205.0
2022-02-26 06:00:00,205.0
2022-02-26 06:20:00,204.0
2022-02-26 06:40:00,200.0
2022-02-26 07:00:00,197.0
2022-02-26 07:20:00,193.0
2022-02-26 07:40:00,187.0
2022-02-26 08:00:00,197.0
2022-02-26 08:20:00,191.0
2022-02-26 08:40:00,194.0
2022-02-26 09:00:00,190.0
2022-02-26 09:20:00,193.0
2022-02-26 09:40:00,193.0
2022-02-26 10:00:00,192.0
2022-02-26 10:20:00,194.0
2022-02-26 10:40:00,196.0
2022-02-26 11:00:00,197.0
2022-02-26 11:20:00,189.0
2022-02-26 11:40:00,187.0
2022-02-26 12:00:00,189.0
2022-02-26 12:20:00,191.0
2022-02-26 12:40:00,187.0
2022-02-26 13:00:00,188.0
2022-02-26 13:20:00,182.0
2022-02-26 13:40:00,181.0
2022-02-26 14:00:00,186.0
2022-02-26 14:20:00,191.0
2022-02-26 14:40:00,186.0
2022-02-26 15:00:00,189.0
2022-02-26 15:20:00,188.0
2022-02-26 15:40:00,188.0
2022-02-26 16:00:00,192.0
2022-02-26 16:20:00,187.0
2022-02-26 16:40:00,189.0
2022-02-26 17:00:00,188.0
2022-02-26 17:20:00,188.0
2022-02-26 17:40:00,188.0
2022-02-26 18:00:00,185.0
2022-02-26 18:20:00,189.0
2022-02-26 18:40:00,193.0
2022-02-26 19:00:00,197.0
2022-02-26 19:20:00,189.0
2022-02-26 19:40:00,194.0
2022-02-26 20:00:00,193.0
2022-02-26 20:20:00,192.0
2022-02-26 20:40:00,194.0
2022-02-26 21:00:00,195.0
2022-02-26 21:20:00,195.0
2022-02-26 21:40:00,196.0
2022-02-26 22:00:00,196.0
2022-02-26 22:20:00,202.0
2022-02-26 22:40:00,202.0
2022-02-26 23:00:00,204.0
2022-02-26 23:20:00,205.0
2022-02-26 23:40:00,206.0
2022-02-27 00:00:00,204.0
2022-02-27 00:20:00,207.0
2022-02-27 00:40:00,205.0
2022-02-27 01:00:00,203.0
2022-02-27 01:20:00,207.0
2022-02-27 01:40:00,208.0
2022-02-27 02:00:00,209.0
2022-02-27 02:20:00,209.0
2022-02-27 02:40:00,211.0
2022-02-27 03:00:00,212.0
2022-02-27 03:20:00,212.0
2022-02-27 03:40:00,212.0
2022-02-27 04:00:00,209.0
2022-02-27 04:20:00,210.0
2022-02-27 04:40:00,212.0
2022-02-27 05:00:00,209.0
2022-02-27 05:20:00,209.0
2022-02-27 05:40:00,210.0
2022-02-27 06:00:00,209.0
2022-02-27 06:20:00,209.0
2022-02-27 06:40:00,209.0
2022-02-27 07:00:00,207.0
2022-02-27 07:20:00,207.0
2022-02-27 07:40:00,205.0
2022-02-27 08:00:00,202.0
2022-02-27 08:20:00,196.0
2022-02-27 08:40:00,196.0
2022-02-27 09:00:00,196.0
2022-02-27 09:20:00,196.0
2022-02-27 09:40:00,194.0
2022-02-27 10:00:00,190.0
2022-02-27 10:20:00,192.0
2022-02-27 10:40:00,189.0
2022-02-27 11:00:00,195.0
2022-02-27 11:20:00,195.0
2022-02-27 11:40:00,199.0
2022-02-27 12:00:00,195.0
2022-02-27 12:20:00,197.0
2022-02-27 12:40:00,196.0
2022-02-27 13:00:00,201.0
2022-02-27 13:20:00,200.0
2022-02-27 13:40:00,201.0
2022-02-27 14:00:00,205.0
2022-02-27 14:20:00,205.0
2022-02-27 14:40:00,201.0
2022-02-27 15:00:00,201.0
2022-02-27 15:20:00,197.0
2022-02-27 15:40:00,199.0
2022-02-27 16:00:00,196.0
2022-02-27 16:20:00,194.0
2022-02-27 16:40:00,191.0
2022-02-27 17:00:00,192.0
2022-02-27 17:20:00,192.0
2022-02-27 17:40:00,188.0
2022-02-27 18:00:00,194.0
2022-02-27 18:20:00,195.0
2022-02-27 18:40:00,197.0
2022-02-27 19:00:00,195.0
2022-02-27 19:20:00,189.0
2022-02-27 19:40:00,194.0
2022-02-27 20:00:00,198.0
2022-02-27 20:20:00,194.0
2022-02-27 20:40:00,194.0
2022-02-27 21:00:00,190.0
2022-02-27 21:20:00,192.0
2022-02-27 21:40:00,193.0
2022-02-27 22:00:00,198.0
2022-02-27 22:20:00,201.0
2022-02-27 22:40:00,202.0
2022-02-27 23:00:00,203.0
2022-02-27 23:20:00,203.0
2022-02-27 23:40:00,206.0
2022-02-28 00:00:00,203.0
2022-02-28 00:20:00,204.0
2022-02-28 00:40:00,206.0
2022-02-28 01:00:00,208.0
2022-02-28 01:20:00,208.0
2022-02-28 01:40:00,207.0
2022-02-28 02:00:00,207.0
2022-02-28 02:20:00,206.0
2022-02-28 02:40:00,206.0
2022-02-28 03:00:00,207.0
2022-02-28 03:20:00,200.0
2022-02-28 03:40:00,200.0
2022-02-28 04:00:00,193.0
2022-02-28 04:20:00,194.0
2022-02-28 04:40:00,198.0
2022-02-28 05:00:00,197.0
2022-02-28 05:20:00,203.0
2022-02-28 05:40:00,202.0
2022-02-28 06:00:00,204.0
2022-02-28 06:20:00,203.0
2022-02-28 06:40:00,198.0
2022-02-28 07:00:00,195.0
2022-02-28 07:20:00,201.0
2022-02-28 07:40:00,198.0
2022-02-28 08:00:00,199.0
2022-02-28 08:20:00,197.0
2022-02-28 08:40:00,196.0
2022-02-28 09:00:00,196.0
2022-02-28 09:20:00,195.0
2022-02-28 09:40:00,193.0
2022-02-28 10:00:00,195.0
2022-02-28 10:20:00,195.0
2022-02-28 10:40:00,193.0
2022-02-28 11:00:00,191.0
2022-02-28 11:20:00,186.0
2022-02-28 11:40:00,193.0
2022-02-28 12:00:00,197.0
2022-02-28 12:20:00,196.0
2022-02-28 12:40:00,199.0
2022-02-28 13:00:00,203.0
2022-02-28 13:20:00,203.0
2022-02-28 13:40:00,197.0
2022-02-28 14:00:00,203.0
2022-02-28 14:20:00,201.0
2022-02-28 14:40:00,200.0
2022-02-28 15:00:00,203.0
2022-02-28 15:20:00,202.0
2022-02-28 15:40:00,200.0
2022-02-28 16:00:00,200.0
2022-02-28 16:20:00,202.0
2022-02-28 16:40:00,199.0
2022-02-28 17:00:00,195.0
2022-02-28 17:20:00,200.0
2022-02-28 17:40:00,196.0
2022-02-28 18:00:00,197.0
2022-02-28 18:20:00,197.0
2022-02-28 18:40:00,197.0
2022-02-28 19:00:00,195.0
2022-02-28 19:20:00,193.0
2022-02-28 19:40:00,193.0
2022-02-28 20:00:00,195.0
2022-02-28 20:20:00,197.0
2022-02-28 20:40:00,199.0
2022-02-28 21:00:00,201.0
2022-02-28 21:20:00,198.0
2022-02-28 21:40:00,197.0
2022-02-28 22:00:00,198.0
2022-02-28 22:20:00,196.0
2022-02-28 22:40:00,196.0
2022-02-28 23:00:00,202.0
2022-02-28 23:20:00,200.0
2022-02-28 23:40:00,205.0
2022-03-01 00:00:00,206.0
2022-03-01 00:20:00,207.0
2022-03-01 00:40:00,208.0
2022-03-01 01:00:00,206.0
2022-03-01 01:20:00,209.0
2022-03-01 01:40:00,209.0
2022-03-01 02:00:00,209.0
2022-03-01 02:20:00,207.0
2022-03-01 02:40:00,207.0
2022-03-01 03:00:00,208.0
2022-03-01 03:20:00,209.0
2022-03-01 03:40:00,209.0
2022-03-01 04:00:00,207.0
2022-03-01 04:20:00,209.0
2022-03-01 04:40:00,206.0
2022-03-01 05:00:00,208.0
2022-03-01 05:20:00,208.0
2022-03-01 05:40:00,208.0
2022-03-01 06:00:00,207.0
2022-03-01 06:20:00,207.0
2022-03-01 06:40:00,205.0
2022-03-01 07:00:00,205.0
2022-03-01 07:20:00,203.0
2022-03-01 07:40:00,205.0
2022-03-01 08:00:00,205.0
2022-03-01 08:20:00,205.0
2022-03-01 08:40:00,205.0
2022-03-01 09:00:00,201.0
2022-03-01 09:20:00,196.0
2022-03-01 09:40:00,194.0
2022-03-01 10:00:00,191.0
2022-03-01 10:20:00,189.0
2022-03-01 10:40:00,194.0
2022-03-01 11:00:00,188.0
2022-03-01 11:20:00,181.0
2022-03-01 11:40:00,199.0
2022-03-01 12:00:00,205.0
2022-03-01 12:20:00,203.0
2022-03-01 12:40:00,205.0
2022-03-01 13:00:00,200.0
2022-03-01 13:20:00,198.0
2022-03-01 13:40:00,194.0
2022-03-01 14:00:00,203.0
2022-03-01 14:20:00,202.0
2022-03-01 14:40:00,206.0
2022-03-01 15:00:00,202.0
2022-03-01 15:20:00,198.0
2022-03-01 15:40:00,200.0
2022-03-01 16:00:00,195.0
2022-03-01 16:20:00,194.0
2022-03-01 16:40:00,194.0
2022-03-01 17:00:00,192.0
2022-03-01 17:20:00,194.0
2022-03-01 17:40:00,195.0
2022-03-01 18:00:00,195.0
2022-03-01 18:20:00,194.0
2022-03-01 18:40:00,193.0
2022-03-01 19:00:00,190.0
2022-03-01 19:20:00,193.0
2022-03-01 19:40:00,190.0
2022-03-01 20:00:00,189.0
2022-03-01 20:20:00,192.0
2022-03-01 20:40:00,194.0
2022-03-01 21:00:00,192.0
2022-03-01 21:20:00,196.0
2022-03-01 21:40:00,199.0
2022-03-01 22:00:00,203.0
2022-03-01 22:20:00,199.0
2022-03-01 22:40:00,202.0
2022-03-01 23:00:00,202.0
2022-03-01 23:20:00,206.0
2022-03-01 23:40:00,207.0
2022-03-02 00:00:00,208.0
2022-03-02 00:20:00,206.0
2022-03-02 00:40:00,207.0
2022-03-02 01:00:00,208.0
2022-03-02 01:20:00,208.0
2022-03-02 01:40:00,209.0
2022-03-02 02:00:00,210.0
2022-03-02 02:20:00,206.0
2022-03-02 02:40:00,209.0
2022-03-02 03:00:00,206.0
2022-03-02 03:20:00,205.0
2022-03-02 03:40:00,206.0
2022-03-02 04:00:00,207.0
2022-03-02 04:20:00,206.0
2022-03-02 04:40:00,206.0
2022-03-02 05:00:00,206.0
2022-03-02 05:20:00,207.0
2022-03-02 05:40:00,210.0
2022-03-02 06:00:00,210.0
2022-03-02 06:20:00,209.0
2022-03-02 06:40:00,210.0
2022-03-02 07:00:00,208.0
2022-03-02 07:20:00,208.0
2022-03-02 07:40:00,205.0
2022-03-02 08:00:00,204.0
2022-03-02 08:20:00,204.0
2022-03-02 08:40:00,201.0
2022-03-02 09:00:00,199.0
2022-03-02 09:20:00,200.0
2022-03-02 09:40:00,199.0
2022-03-02 10:00:00,199.0
2022-03-02 10:20:00,196.0
2022-03-02 10:40:00,196.0
2022-03-02 11:00:00,195.0
2022-03-02 11:20:00,195.0
2022-03-02 11:40:00,198.0
2022-03-02 12:00:00,195.0
2022-03-02 12:20:00,192.0
2022-03-02 12:40:00,192.0
2022-03-02 13:00:00,191.0
2022-03-02 13:20:00,194.0
2022-03-02 13:40:00,192.0
2022-03-02 14:00:00,193.0
2022-03-02 14:20:00,190.0
2022-03-02 14:40:00,191.0
2022-03-02 15:00:00,195.0
2022-03-02 15:20:00,195.0
2022-03-02 15:40:00,194.0
2022-03-02 16:00:00,198.0
2022-03-02 16:20:00,195.0
2022-03-02 16:40:00,195.0
2022-03-02 17:00:00,196.0
2022-03-02 17:20:00,195.0
2022-03-02 17:40:00,196.0
2022-03-02 18:00:00,197.0
2022-03-02 18:20:00,196.0
2022-03-02 18:40:00,191.0
2022-03-02 19:00:00,192.0
2022-03-02 19:20:00,194.0
2022-03-02 19:40:00,190.0
2022-03-02 20:00:00,194.0
2022-03-02 20:20:00,197.0
2022-03-02 20:40:00,194.0
2022-03-02 21:00:00,192.0
2022-03-02 21:20:00,193.0
2022-03-02 21:40:00,195.0
2022-03-02 22:00:00,197.0
2022-03-02 22:20:00,201.0
2022-03-02 22:40:00,202.0
2022-03-02 23:00:00,204.0
2022-03-02 23:20:00,206.0
2022-03-02 23:40:00,207.0
2022-03-03 00:00:00,207.0
2022-03-03 00:20:00,205.0
2022-03-03 00:40:00,208.0
2022-03-03 01:00:00,209.0
2022-03-03 01:20:00,210.0
2022-03-03 01:40:00,211.0
2022-03-03 02:00:00,211.0
2022-03-03 02:20:00,212.0
2022-03-03 02:40:00,212.0
2022-03-03 03:00:00,212.0
2022-03-03 03:20:00,213.0
2022-03-03 03:40:00,213.0
2022-03-03 04:00:00,213.0
2022-03-03 04:20:00,213.0
2022-03-03 04:40:00,212.0
2022-03-03 05:00:00,212.0
2022-03-03 05:20:00,212.0
2022-03-03 05:40:00,210.0
2022-03-03 06:00:00,209.0
2022-03-03 06:20:00,208.0
2022-03-03 06:40:00,210.0
2022-03-03 07:00:00,207.0
2022-03-03 07:20:00,202.0
2022-03-03 07:40:00,199.0
2022-03-03 08:00:00,199.0
2022-03-03 08:20:00,200.0
2022-03-03 08:40:00,195.0
2022-03-03 09:00:00,194.0
2022-03-03 09:20:00,197.0
2022-03-03 09:40:00,201.0
2022-03-03 10:00:00,201.0
2022-03-03 10:20:00,201.0
2022-03-03 10:40:00,199.0
2022-03-03 11:00:00,195.0
2022-03-03 11:20:00,201.0
2022-03-03 11:40:00,198.0
2022-03-03 12:00:00,198.0
2022-03-03 12:20:00,200.0
2022-03-03 12:40:00,201.0
2022-03-03 13:00:00,197.0
2022-03-03 13:20:00,198.0
2022-03-03 13:40:00,196.0
2022-03-03 14:00:00,197.0
2022-03-03 14:20:00,195.0
2022-03-03 14:40:00,199.0
2022-03-03 15:00:00,196.0
2022-03-03 15:20:00,193.0
2022-03-03 15:40:00,192.0
2022-03-03 16:00:00,193.0
2022-03-03 16:20:00,193.0
2022-03-03 16:40:00,195.0
2022-03-03 17:00:00,192.0
2022-03-03 17:20:00,191.0
2022-03-03 17:40:00,192.0
2022-03-03 18:00:00,191.0
2022-03-03 18:20:00,190.0
2022-03-03 18:40:00,192.0
2022-03-03 19:00:00,188.0
2022-03-03 19:20:00,190.0
2022-03-03 19:40:00,192.0
2022-03-03 20:00:00,191.0
2022-03-03 20:20:00,189.0
2022-03-03 20:40:00,189.0
2022-03-03 21:00:00,190.0
2022-03-03 21:20:00,194.0
2022-03-03 21:40:00,198.0
2022-03-03 22:00:00,201.0
2022-03-03 22:20:00,203.0
2022-03-03 22:40:00,204.0
2022-03-03 23:00:00,204.0
2022-03-03 23:20:00,205.0
2022-03-03 23:40:00,205.0
2022-03-04 00:00:00,206.0
2022-03-04 00:20:00,209.0
2022-03-04 00:40:00,205.0
2022-03-04 01:00:00,208.0
2022-03-04 01:20:00,210.0
2022-03-04 01:40:00,211.0
2022-03-04 02:00:00,210.0
2022-03-04 02:20:00,210.0
2022-03-04 02:40:00,210.0
2022-03-04 03:00:00,210.0
2022-03-04 03:20:00,208.0
2022-03-04 03:40:00,210.0
2022-03-04 04:00:00,207.0
2022-03-04 04:20:00,207.0
2022-03-04 04:40:00,205.0
2022-03-04 05:00:00,208.0
2022-03-04 05:20:00,207.0
2022-03-04 05:40:00,206.0
2022-03-04 06:00:00,208.0
2022-03-04 06:20:00,208.0
2022-03-04 06:40:00,207.0
2022-03-04 07:00:00,206.0
2022-03-04 07:20:00,206.0
2022-03-04 07:40:00,206.0
2022-03-04 08:00:00,202.0
2022-03-04 08:20:00,201.0
2022-03-04 08:40:00,199.0
2022-03-04 09:00:00,201.0
2022-03-04 09:20:00,202.0
2022-03-04 09:40:00,202.0
2022-03-04 10:00:00,201.0
2022-03-04 10:20:00,197.0
2022-03-04 10:40:00,194.0
2022-03-04 11:00:00,187.0
2022-03-04 11:20:00,189.0
2022-03-04 11:40:00,199.0
2022-03-04 12:00:00,202.0
2022-03-04 12:20:00,203.0
2022-03-04 12:40:00,201.0
2022-03-04 13:00:00,202.0
2022-03-04 13:20:00,203.0
2022-03-04 13:40:00,205.0
2022-03-04 14:00:00,205.0
2022-03-04 14:20:00,205.0
2022-03-04 14:40:00,205.0
2022-03-04 15:00:00,202.0
2022-03-04 15:20:00,205.0
2022-03-04 15:40:00,203.0
2022-03-04 16:00:00,204.0
2022-03-04 16:20:00,201.0
2022-03-04 16:40:00,203.0
2022-03-04 17:00:00,203.0
2022-03-04 17:20:00,203.0
2022-03-04 17:40:00,201.0
2022-03-04 18:00:00,192.0
2022-03-04 18:20:00,187.0
2022-03-04 18:40:00,190.0
2022-03-04 19:00:00,193.0
2022-03-04 19:20:00,191.0
2022-03-04 19:40:00,189.0
2022-03-04 20:00:00,193.0
2022-03-04 20:20:00,197.0
2022-03-04 20:40:00,196.0
2022-03-04 21:00:00,190.0
2022-03-04 21:20:00,191.0
2022-03-04 21:40:00,201.0
2022-03-04 22:00:00,203.0
2022-03-04 22:20:00,204.0
2022-03-04 22:40:00,202.0
2022-03-04 23:00:00,201.0
2022-03-04 23:20:00,200.0
2022-03-04 23:40:00,202.0
2022-03-05 00:00:00,202.0
2022-03-05 00:20:00,203.0
2022-03-05 00:40:00,205.0
2022-03-05 01:00:00,206.0
2022-03-05 01:20:00,207.0
2022-03-05 01:40:00,208.0
2022-03-05 02:00:00,208.0
2022-03-05 02:20:00,209.0
2022-03-05 02:40:00,209.0
2022-03-05 03:00:00,211.0
2022-03-05 03:20:00,211.0
2022-03-05 03:40:00,211.0
2022-03-05 04:00:00,208.0
2022-03-05 04:20:00,206.0
2022-03-05 04:40:00,208.0
2022-03-05 05:00:00,207.0
2022-03-05 05:20:00,206.0
2022-03-05 05:40:00,206.0
2022-03-05 06:00:00,204.0
2022-03-05 06:20:00,204.0
2022-03-05 06:40:00,204.0
2022-03-05 07:00:00,204.0
2022-03-05 07:20:00,205.0
2022-03-05 07:40:00,205.0
2022-03-05 08:00:00,202.0
2022-03-05 08:20:00,201.0
2022-03-05 08:40:00,202.0
2022-03-05 09:00:00,202.0
2022-03-05 09:20:00,201.0
2022-03-05 09:40:00,201.0
2022-03-05 10:00:00,196.0
2022-03-05 10:20:00,198.0
2022-03-05 10:40:00,194.0
2022-03-05 11:00:00,191.0
2022-03-05 11:20:00,187.0
2022-03-05 11:40:00,187.0
2022-03-05 12:00:00,177.0
2022-03-05 12:20:00,181.0
2022-03-05 12:40:00,188.0
2022-03-05 13:00:00,179.0
2022-03-05 13:20:00,183.0
2022-03-05 13:40:00,196.0
2022-03-05 14:00:00,198.0
2022-03-05 14:20:00,195.0
2022-03-05 14:40:00,194.0
2022-03-05 15:00:00,189.0
2022-03-05 15:20:00,185.0
2022-03-05 15:40:00,182.0
2022-03-05 16:00:00,180.0
2022-03-05 16:20:00,184.0
2022-03-05 16:40:00,190.0
2022-03-05 17:00:00,194.0
2022-03-05 17:20:00,193.0
2022-03-05 17:40:00,193.0
2022-03-05 18:00:00,191.0
2022-03-05 18:20:00,191.0
2022-03-05 18:40:00,193.0
2022-03-05 19:00:00,194.0
2022-03-05 19:20:00,193.0
2022-03-05 19:40:00,194.0
2022-03-05 20:00:00,197.0
2022-03-05 20:20:00,196.0
2022-03-05 20:40:00,194.0
2022-03-05 21:00:00,199.0
2022-03-05 21:20:00,193.0
2022-03-05 21:40:00,198.0
2022-03-05 22:00:00,198.0
2022-03-05 22:20:00,200.0
2022-03-05 22:40:00,203.0
2022-03-05 23:00:00,204.0
2022-03-05 23:20:00,199.0
2022-03-05 23:40:00,198.0
2022-03-06 00:00:00,199.0
2022-03-06 00:20:00,199.0
2022-03-06 00:40:00,200.0
2022-03-06 01:00:00,199.0
2022-03-06 01:20:00,202.0
2022-03-06 01:40:00,199.0
2022-03-06 02:00:00,196.0
2022-03-06 02:20:00,204.0
2022-03-06 02:40:00,199.0
2022-03-06 03:00:00,199.0
2022-03-06 03:20:00,191.0
2022-03-06 03:40:00,197.0
2022-03-06 04:00:00,204.0
2022-03-06 04:20:00,202.0
2022-03-06 04:40:00,202.0
2022-03-06 05:00:00,200.0
2022-03-06 05:20:00,192.0
2022-03-06 05:40:00,192.0
2022-03-06 06:00:00,194.0
2022-03-06 06:20:00,193.0
2022-03-06 06:40:00,189.0
2022-03-06 07:00:00,193.0
2022-03-06 07:20:00,197.0
2022-03-06 07:40:00,196.0
2022-03-06 08:00:00,197.0
2022-03-06 08:20:00,195.0
2022-03-06 08:40:00,194.0
2022-03-06 09:00:00,189.0
2022-03-06 09:20:00,191.0
2022-03-06 09:40:00,185.0
2022-03-06 10:00:00,183.0
2022-03-06 10:20:00,182.0
2022-03-06 10:40:00,183.0
2022-03-06 11:00:00,174.0
2022-03-06 11:20:00,174.0
2022-03-06 11:40:00,175.0
2022-03-06 12:00:00,171.0
2022-03-06 12:20:00,175.0
2022-03-06 12:40:00,180.0
2022-03-06 13:00:00,187.0
2022-03-06 13:20:00,190.0
2022-03-06 13:40:00,190.0
2022-03-06 14:00:00,182.0
2022-03-06 14:20:00,185.0
2022-03-06 14:40:00,186.0
2022-03-06 15:00:00,184.0
2022-03-06 15:20:00,185.0
2022-03-06 15:40:00,183.0
2022-03-06 16:00:00,188.0
2022-03-06 16:20:00,189.0
2022-03-06 16:40:00,189.0
2022-03-06 17:00:00,190.0
2022-03-06 17:20:00,187.0
2022-03-06 17:40:00,187.0
2022-03-06 18:00:00,187.0
2022-03-06 18:20:00,186.0
2022-03-06 18:40:00,188.0
2022-03-06 19:00:00,185.0
2022-03-06 19:20:00,188.0
2022-03-06 19:40:00,187.0
2022-03-06 20:00:00,189.0
2022-03-06 20:20:00,186.0
2022-03-06 20:40:00,186.0
2022-03-06 21:00:00,187.0
2022-03-06 21:20:00,191.0
2022-03-06 21:40:00,186.0
2022-03-06 22:00:00,192.0
2022-03-06 22:20:00,196.0
2022-03-06 22:40:00,202.0
2022-03-06 23:00:00,206.0
2022-03-06 23:20:00,207.0
2022-03-06 23:40:00,205.0
2022-03-07 00:00:00,205.0
2022-03-07 00:20:00,202.0
2022-03-07 00:40:00,208.0
2022-03-07 01:00:00,207.0
2022-03-07 01:20:00,209.0
2022-03-07 01:40:00,210.0
2022-03-07 02:00:00,208.0
2022-03-07 02:20:00,206.0
2022-03-07 02:40:00,207.0
2022-03-07 03:00:00,208.0
2022-03-07 03:20:00,210.0
2022-03-07 03:40:00,206.0
2022-03-07 04:00:00,207.0
2022-03-07 04:20:00,207.0
2022-03-07 04:40:00,209.0
2022-03-07 05:00:00,210.0
2022-03-07 05:20:00,212.0
2022-03-07 05:40:00,212.0
2022-03-07 06:00:00,210.0
2022-03-07 06:20:00,210.0
2022-03-07 06:40:00,208.0
2022-03-07 07:00:00,207.0
2022-03-07 07:20:00,203.0
2022-03-07 07:40:00,203.0
2022-03-07 08:00:00,197.0
2022-03-07 08:20:00,192.0
2022-03-07 08:40:00,193.0
2022-03-07 09:00:00,195.0
2022-03-07 09:20:00,196.0
2022-03-07 09:40:00,192.0
2022-03-07 10:00:00,187.0
2022-03-07 10:20:00,186.0
2022-03-07 10:40:00,186.0
2022-03-07 11:00:00,191.0
2022-03-07 11:20:00,186.0
2022-03-07 11:40:00,182.0
2022-03-07 12:00:00,182.0
2022-03-07 12:20:00,172.0
