date,OT
2018-03-09 04:00:00,0.006072529852086263
2018-03-09 05:00:00,0.00825676671156365
2018-03-09 06:00:00,0.01352847347811428
2018-03-09 07:00:00,0.023077527421626415
2018-03-09 08:00:00,0.03513720556760423
2018-03-09 09:00:00,0.038448505345565105
2018-03-09 10:00:00,0.038712748380969206
2018-03-09 11:00:00,0.03953280310303545
2018-03-09 12:00:00,0.043262660706480625
2018-03-09 13:00:00,0.046890340849639944
2018-03-09 14:00:00,0.04875986328077138
2018-03-09 15:00:00,0.0494479193701822
2018-03-09 16:00:00,0.0504270557738293
2018-03-09 17:00:00,0.05118533921140313
2018-03-09 18:00:00,0.05052763106936032
2018-03-09 19:00:00,0.04789993352586205
2018-03-09 20:00:00,0.04286979663002258
2018-03-09 21:00:00,0.03638861475822112
2018-03-09 22:00:00,0.02910146917716443
2018-03-09 23:00:00,0.020711012435238298
2018-03-10 00:00:00,0.015516673744607471
2018-03-10 01:00:00,0.011223274635631199
2018-03-10 02:00:00,0.007290437142870646
2018-03-10 03:00:00,0.004582382679569695
2018-03-10 04:00:00,0.004316982428110402
2018-03-10 05:00:00,0.006564732802492455
2018-03-10 06:00:00,0.010384933046164266
2018-03-10 07:00:00,0.016328869938822287
2018-03-10 08:00:00,0.02732452461284235
2018-03-10 09:00:00,0.03597693674816714
2018-03-10 10:00:00,0.036824388429301615
2018-03-10 11:00:00,0.038232428006896274
2018-03-10 12:00:00,0.042577275474054765
2018-03-10 13:00:00,0.047916907969316885
2018-03-10 14:00:00,0.0505095069809669
2018-03-10 15:00:00,0.05147137250282392
2018-03-10 16:00:00,0.05220957384476851
2018-03-10 17:00:00,0.0526753163249926
2018-03-10 18:00:00,0.05164227240624679
2018-03-10 19:00:00,0.04824940520341493
2018-03-10 20:00:00,0.042412851787307186
2018-03-10 21:00:00,0.036301873639929726
2018-03-10 22:00:00,0.02972436284983049
2018-03-10 23:00:00,0.021815078086998285
2018-03-11 00:00:00,0.014904901896653076
2018-03-11 01:00:00,0.010353613083901366
2018-03-11 02:00:00,0.007370831918256406
2018-03-11 03:00:00,0.005898533944360716
2018-03-11 04:00:00,0.005937803579071248
2018-03-11 05:00:00,0.008190732597219183
2018-03-11 06:00:00,0.013374109475776066
2018-03-11 07:00:00,0.02367481397631213
2018-03-11 08:00:00,0.0368948231095812
2018-03-11 09:00:00,0.04032657352897934
2018-03-11 10:00:00,0.04062992691444822
2018-03-11 11:00:00,0.04134988390372389
2018-03-11 12:00:00,0.04548913740795667
2018-03-11 13:00:00,0.04995446783939645
2018-03-11 14:00:00,0.05201708461111607
2018-03-11 15:00:00,0.05302607334518959
2018-03-11 16:00:00,0.05427123898536876
2018-03-11 17:00:00,0.05508614389215162
2018-03-11 18:00:00,0.05439285849073294
2018-03-11 19:00:00,0.05118675442781688
2018-03-11 20:00:00,0.04551581452855272
2018-03-11 21:00:00,0.038177293679708846
2018-03-11 22:00:00,0.03079033777709622
2018-03-11 23:00:00,0.02162081488248318
2018-03-12 00:00:00,0.01580638892827838
2018-03-12 01:00:00,0.011303565744958666
2018-03-12 02:00:00,0.007326890322199731
2018-03-12 03:00:00,0.004634077099041966
2018-03-12 04:00:00,0.0044682428550293155
2018-03-12 05:00:00,0.006644704760134849
2018-03-12 06:00:00,0.010894153537150657
2018-03-12 07:00:00,0.017870708910039987
2018-03-12 08:00:00,0.03149795268149935
2018-03-12 09:00:00,0.03920777535787346
2018-03-12 10:00:00,0.03986516871618308
2018-03-12 11:00:00,0.04135511758368364
2018-03-12 12:00:00,0.04576335626309377
2018-03-12 13:00:00,0.05115699295078986
2018-03-12 14:00:00,0.05411178486308972
2018-03-12 15:00:00,0.055644855025281215
2018-03-12 16:00:00,0.05663760546139247
2018-03-12 17:00:00,0.05741009114895222
2018-03-12 18:00:00,0.05647549271239377
2018-03-12 19:00:00,0.05283418747129215
2018-03-12 20:00:00,0.04640973277313558
2018-03-12 21:00:00,0.038646045387591324
2018-03-12 22:00:00,0.031352520412793
2018-03-12 23:00:00,0.02212053915485456
2018-03-13 00:00:00,0.014499405703316707
2018-03-13 01:00:00,0.010118224738711025
2018-03-13 02:00:00,0.007328839011138177
2018-03-13 03:00:00,0.0054400236276864085
2018-03-13 04:00:00,0.005443736969190153
2018-03-13 05:00:00,0.007854616951771903
2018-03-13 06:00:00,0.013419414455217351
2018-03-13 07:00:00,0.026466690310055115
2018-03-13 08:00:00,0.041420203270073466
2018-03-13 09:00:00,0.04646668445950783
2018-03-13 10:00:00,0.04685255923054141
2018-03-13 11:00:00,0.04794122464870926
2018-03-13 12:00:00,0.052674604640030626
2018-03-13 13:00:00,0.05767830086706993
2018-03-13 14:00:00,0.06104207343353064
2018-03-13 15:00:00,0.0658
2018-03-13 16:00:00,0.0696
2018-03-13 17:00:00,0.0714
2018-03-13 18:00:00,0.0712
2018-03-13 19:00:00,0.0598
2018-03-13 20:00:00,0.0517
2018-03-13 21:00:00,0.0328
2018-03-13 22:00:00,0.0258
2018-03-13 23:00:00,0.0178
2018-03-14 00:00:00,0.0124
2018-03-14 01:00:00,0.0088
2018-03-14 02:00:00,0.0048
2018-03-14 03:00:00,0.0036
2018-03-14 04:00:00,0.0057
2018-03-14 05:00:00,0.0102
2018-03-14 06:00:00,0.0188
2018-03-14 07:00:00,0.0318
2018-03-14 08:00:00,0.0455
2018-03-14 09:00:00,0.0545
2018-03-14 10:00:00,0.0413
2018-03-14 11:00:00,0.0458
2018-03-14 12:00:00,0.0515
2018-03-14 13:00:00,0.0525
2018-03-14 14:00:00,0.0624
2018-03-14 15:00:00,0.0724
2018-03-14 16:00:00,0.0737
2018-03-14 17:00:00,0.074
2018-03-14 18:00:00,0.0734
2018-03-14 19:00:00,0.0635
2018-03-14 20:00:00,0.0569
2018-03-14 21:00:00,0.0417
2018-03-14 22:00:00,0.0314
2018-03-14 23:00:00,0.0191
2018-03-15 00:00:00,0.0128
2018-03-15 01:00:00,0.0089
2018-03-15 02:00:00,0.0064
2018-03-15 03:00:00,0.0052
2018-03-15 04:00:00,0.0054
2018-03-15 05:00:00,0.0099
2018-03-15 06:00:00,0.0182
2018-03-15 07:00:00,0.0313
2018-03-15 08:00:00,0.0454
2018-03-15 09:00:00,0.0515
2018-03-15 10:00:00,0.0449
2018-03-15 11:00:00,0.0467
2018-03-15 12:00:00,0.0513
2018-03-15 13:00:00,0.0552
2018-03-15 14:00:00,0.0611
2018-03-15 15:00:00,0.0668
2018-03-15 16:00:00,0.0709
2018-03-15 17:00:00,0.0712
2018-03-15 18:00:00,0.0728
2018-03-15 19:00:00,0.0637
2018-03-15 20:00:00,0.0552
2018-03-15 21:00:00,0.0426
2018-03-15 22:00:00,0.0334
2018-03-15 23:00:00,0.0199
2018-03-16 00:00:00,0.0117
2018-03-16 01:00:00,0.0089
2018-03-16 02:00:00,0.006
2018-03-16 03:00:00,0.0042
2018-03-16 04:00:00,0.0069
2018-03-16 05:00:00,0.0109
2018-03-16 06:00:00,0.0216
2018-03-16 07:00:00,0.0321
2018-03-16 08:00:00,0.0452
2018-03-16 09:00:00,0.0517
2018-03-16 10:00:00,0.0449
2018-03-16 11:00:00,0.0463
2018-03-16 12:00:00,0.0514
2018-03-16 13:00:00,0.0584
2018-03-16 14:00:00,0.0616
2018-03-16 15:00:00,0.0689
2018-03-16 16:00:00,0.0704
2018-03-16 17:00:00,0.0721
2018-03-16 18:00:00,0.071
2018-03-16 19:00:00,0.0597
2018-03-16 20:00:00,0.0459
2018-03-16 21:00:00,0.0367
2018-03-16 22:00:00,0.0291
2018-03-16 23:00:00,0.0168
2018-03-17 00:00:00,0.0153
2018-03-17 01:00:00,0.0109
2018-03-17 02:00:00,0.0058
2018-03-17 03:00:00,0.0055
2018-03-17 04:00:00,0.005
2018-03-17 05:00:00,0.0093
2018-03-17 06:00:00,0.0191
2018-03-17 07:00:00,0.0321
2018-03-17 08:00:00,0.0459
2018-03-17 09:00:00,0.0497
2018-03-17 10:00:00,0.0443
2018-03-17 11:00:00,0.0504
2018-03-17 12:00:00,0.0566
2018-03-17 13:00:00,0.063
2018-03-17 14:00:00,0.0671
2018-03-17 15:00:00,0.0761
2018-03-17 16:00:00,0.0684
2018-03-17 17:00:00,0.0714
2018-03-17 18:00:00,0.0723
2018-03-17 19:00:00,0.0639
2018-03-17 20:00:00,0.0559
2018-03-17 21:00:00,0.0456
2018-03-17 22:00:00,0.0375
2018-03-17 23:00:00,0.0306
2018-03-18 00:00:00,0.0205
2018-03-18 01:00:00,0.0146
2018-03-18 02:00:00,0.0086
2018-03-18 03:00:00,0.0062
2018-03-18 04:00:00,0.006
2018-03-18 05:00:00,0.005
2018-03-18 06:00:00,0.0089
2018-03-18 07:00:00,0.0149
2018-03-18 08:00:00,0.0264
2018-03-18 09:00:00,0.0324
2018-03-18 10:00:00,0.0378
2018-03-18 11:00:00,0.0466
2018-03-18 12:00:00,0.055
2018-03-18 13:00:00,0.0576
2018-03-18 14:00:00,0.0598
2018-03-18 15:00:00,0.0595
2018-03-18 16:00:00,0.0582
2018-03-18 17:00:00,0.0623
2018-03-18 18:00:00,0.0549
2018-03-18 19:00:00,0.0501
2018-03-18 20:00:00,0.0452
2018-03-18 21:00:00,0.0383
2018-03-18 22:00:00,0.032
2018-03-18 23:00:00,0.0266
2018-03-19 00:00:00,0.023
2018-03-19 01:00:00,0.0155
2018-03-19 02:00:00,0.0093
2018-03-19 03:00:00,0.0065
2018-03-19 04:00:00,0.0046
2018-03-19 05:00:00,0.0041
2018-03-19 06:00:00,0.0055
2018-03-19 07:00:00,0.0084
2018-03-19 08:00:00,0.0144
2018-03-19 09:00:00,0.0221
2018-03-19 10:00:00,0.0308
2018-03-19 11:00:00,0.0345
2018-03-19 12:00:00,0.0409
2018-03-19 13:00:00,0.0452
2018-03-19 14:00:00,0.0475
2018-03-19 15:00:00,0.0459
2018-03-19 16:00:00,0.0456
2018-03-19 17:00:00,0.0468
2018-03-19 18:00:00,0.0487
2018-03-19 19:00:00,0.0434
2018-03-19 20:00:00,0.0415
2018-03-19 21:00:00,0.0334
2018-03-19 22:00:00,0.0254
2018-03-19 23:00:00,0.0162
2018-03-20 00:00:00,0.0119
2018-03-20 01:00:00,0.0067
2018-03-20 02:00:00,0.0044
2018-03-20 03:00:00,0.0037
2018-03-20 04:00:00,0.005
2018-03-20 05:00:00,0.0096
2018-03-20 06:00:00,0.0185
2018-03-20 07:00:00,0.0281
2018-03-20 08:00:00,0.0449
2018-03-20 09:00:00,0.0494
2018-03-20 10:00:00,0.0418
2018-03-20 11:00:00,0.0423
2018-03-20 12:00:00,0.0492
2018-03-20 13:00:00,0.0561
2018-03-20 14:00:00,0.0548
2018-03-20 15:00:00,0.0638
2018-03-20 16:00:00,0.0674
2018-03-20 17:00:00,0.0698
2018-03-20 18:00:00,0.0686
2018-03-20 19:00:00,0.0626
2018-03-20 20:00:00,0.0504
2018-03-20 21:00:00,0.0372
2018-03-20 22:00:00,0.0277
2018-03-20 23:00:00,0.0177
2018-03-21 00:00:00,0.0112
2018-03-21 01:00:00,0.0072
2018-03-21 02:00:00,0.0052
2018-03-21 03:00:00,0.005
2018-03-21 04:00:00,0.0063
2018-03-21 05:00:00,0.0098
2018-03-21 06:00:00,0.0194
2018-03-21 07:00:00,0.029
2018-03-21 08:00:00,0.0456
2018-03-21 09:00:00,0.0507
2018-03-21 10:00:00,0.0427
2018-03-21 11:00:00,0.0429
2018-03-21 12:00:00,0.0489
2018-03-21 13:00:00,0.0516
2018-03-21 14:00:00,0.0555
2018-03-21 15:00:00,0.0685
2018-03-21 16:00:00,0.0709
2018-03-21 17:00:00,0.0699
2018-03-21 18:00:00,0.073
2018-03-21 19:00:00,0.061
2018-03-21 20:00:00,0.0561
2018-03-21 21:00:00,0.042
2018-03-21 22:00:00,0.0298
2018-03-21 23:00:00,0.0191
2018-03-22 00:00:00,0.0126
2018-03-22 01:00:00,0.0092
2018-03-22 02:00:00,0.0052
2018-03-22 03:00:00,0.0044
2018-03-22 04:00:00,0.0058
2018-03-22 05:00:00,0.0107
2018-03-22 06:00:00,0.0201
2018-03-22 07:00:00,0.0316
2018-03-22 08:00:00,0.047
2018-03-22 09:00:00,0.0502
2018-03-22 10:00:00,0.0417
2018-03-22 11:00:00,0.045
2018-03-22 12:00:00,0.0529
2018-03-22 13:00:00,0.0548
2018-03-22 14:00:00,0.0597
2018-03-22 15:00:00,0.0665
2018-03-22 16:00:00,0.0732
2018-03-22 17:00:00,0.0733
2018-03-22 18:00:00,0.069
2018-03-22 19:00:00,0.0684
2018-03-22 20:00:00,0.0585
2018-03-22 21:00:00,0.0495
2018-03-22 22:00:00,0.034
2018-03-22 23:00:00,0.0189
2018-03-23 00:00:00,0.0125
2018-03-23 01:00:00,0.0086
2018-03-23 02:00:00,0.0051
2018-03-23 03:00:00,0.0048
2018-03-23 04:00:00,0.0058
2018-03-23 05:00:00,0.0111
2018-03-23 06:00:00,0.0196
2018-03-23 07:00:00,0.0314
2018-03-23 08:00:00,0.0407
2018-03-23 09:00:00,0.0521
2018-03-23 10:00:00,0.0467
2018-03-23 11:00:00,0.0453
2018-03-23 12:00:00,0.0504
2018-03-23 13:00:00,0.0565
2018-03-23 14:00:00,0.0601
2018-03-23 15:00:00,0.0665
2018-03-23 16:00:00,0.0728
2018-03-23 17:00:00,0.0771
2018-03-23 18:00:00,0.0781
2018-03-23 19:00:00,0.0652
2018-03-23 20:00:00,0.0575
2018-03-23 21:00:00,0.0467
2018-03-23 22:00:00,0.0308
2018-03-23 23:00:00,0.021
2018-03-24 00:00:00,0.0146
2018-03-24 01:00:00,0.0102
2018-03-24 02:00:00,0.0064
2018-03-24 03:00:00,0.0046
2018-03-24 04:00:00,0.0062
2018-03-24 05:00:00,0.0108
2018-03-24 06:00:00,0.0181
2018-03-24 07:00:00,0.0327
2018-03-24 08:00:00,0.0451
2018-03-24 09:00:00,0.0498
2018-03-24 10:00:00,0.0432
2018-03-24 11:00:00,0.0457
2018-03-24 12:00:00,0.0562
2018-03-24 13:00:00,0.0553
2018-03-24 14:00:00,0.0695
2018-03-24 15:00:00,0.0684
2018-03-24 16:00:00,0.071
2018-03-24 17:00:00,0.0738
2018-03-24 18:00:00,0.0785
2018-03-24 19:00:00,0.068
2018-03-24 20:00:00,0.0549
2018-03-24 21:00:00,0.0473
2018-03-24 22:00:00,0.0336
2018-03-24 23:00:00,0.0276
2018-03-25 00:00:00,0.0202
2018-03-25 01:00:00,0.0138
2018-03-25 02:00:00,0.008
2018-03-25 03:00:00,0.0059
2018-03-25 04:00:00,0.0055
2018-03-25 05:00:00,0.0053
2018-03-25 06:00:00,0.0082
2018-03-25 07:00:00,0.0152
2018-03-25 08:00:00,0.0243
2018-03-25 09:00:00,0.034
2018-03-25 10:00:00,0.0404
2018-03-25 11:00:00,0.0467
2018-03-25 12:00:00,0.0506
2018-03-25 13:00:00,0.0591
2018-03-25 14:00:00,0.0581
2018-03-25 15:00:00,0.0607
2018-03-25 16:00:00,0.0582
2018-03-25 17:00:00,0.0606
2018-03-25 18:00:00,0.057
2018-03-25 19:00:00,0.0502
2018-03-25 20:00:00,0.0436
2018-03-25 21:00:00,0.0377
2018-03-25 22:00:00,0.0327
2018-03-25 23:00:00,0.0259
2018-03-26 00:00:00,0.0204
2018-03-26 01:00:00,0.0132
2018-03-26 02:00:00,0.0088
2018-03-26 03:00:00,0.0063
2018-03-26 04:00:00,0.0053
2018-03-26 05:00:00,0.0036
2018-03-26 06:00:00,0.0045
2018-03-26 07:00:00,0.008
2018-03-26 08:00:00,0.0149
2018-03-26 09:00:00,0.0218
2018-03-26 10:00:00,0.0306
2018-03-26 11:00:00,0.0359
2018-03-26 12:00:00,0.0423
2018-03-26 13:00:00,0.0459
2018-03-26 14:00:00,0.0501
2018-03-26 15:00:00,0.0467
2018-03-26 16:00:00,0.0467
2018-03-26 17:00:00,0.0447
2018-03-26 18:00:00,0.048
2018-03-26 19:00:00,0.0439
2018-03-26 20:00:00,0.0396
2018-03-26 21:00:00,0.0329
2018-03-26 22:00:00,0.0211
2018-03-26 23:00:00,0.015
2018-03-27 00:00:00,0.0104
2018-03-27 01:00:00,0.007
2018-03-27 02:00:00,0.0045
2018-03-27 03:00:00,0.0044
2018-03-27 04:00:00,0.0055
2018-03-27 05:00:00,0.0094
2018-03-27 06:00:00,0.0174
2018-03-27 07:00:00,0.0313
2018-03-27 08:00:00,0.0423
2018-03-27 09:00:00,0.0515
2018-03-27 10:00:00,0.0444
2018-03-27 11:00:00,0.0421
2018-03-27 12:00:00,0.0515
2018-03-27 13:00:00,0.0559
2018-03-27 14:00:00,0.0587
2018-03-27 15:00:00,0.0628
2018-03-27 16:00:00,0.0746
2018-03-27 17:00:00,0.0635
2018-03-27 18:00:00,0.0693
2018-03-27 19:00:00,0.0622
2018-03-27 20:00:00,0.0517
2018-03-27 21:00:00,0.0325
2018-03-27 22:00:00,0.0276
2018-03-27 23:00:00,0.0163
2018-03-28 00:00:00,0.01
2018-03-28 01:00:00,0.0079
2018-03-28 02:00:00,0.0053
2018-03-28 03:00:00,0.0051
2018-03-28 04:00:00,0.0057
2018-03-28 05:00:00,0.0093
2018-03-28 06:00:00,0.019
2018-03-28 07:00:00,0.0335
2018-03-28 08:00:00,0.0442
2018-03-28 09:00:00,0.0512
2018-03-28 10:00:00,0.0423
2018-03-28 11:00:00,0.0444
2018-03-28 12:00:00,0.0496
2018-03-28 13:00:00,0.0572
2018-03-28 14:00:00,0.0559
2018-03-28 15:00:00,0.0633
2018-03-28 16:00:00,0.073
2018-03-28 17:00:00,0.0684
2018-03-28 18:00:00,0.0706
2018-03-28 19:00:00,0.0649
2018-03-28 20:00:00,0.0543
2018-03-28 21:00:00,0.0414
2018-03-28 22:00:00,0.0319
2018-03-28 23:00:00,0.0197
2018-03-29 00:00:00,0.0135
2018-03-29 01:00:00,0.009
2018-03-29 02:00:00,0.0053
2018-03-29 03:00:00,0.004
2018-03-29 04:00:00,0.0067
2018-03-29 05:00:00,0.0091
2018-03-29 06:00:00,0.0187
2018-03-29 07:00:00,0.0326
2018-03-29 08:00:00,0.0458
2018-03-29 09:00:00,0.0532
2018-03-29 10:00:00,0.0449
2018-03-29 11:00:00,0.0387
2018-03-29 12:00:00,0.042
2018-03-29 13:00:00,0.0564
2018-03-29 14:00:00,0.0606
2018-03-29 15:00:00,0.0644
2018-03-29 16:00:00,0.0735
2018-03-29 17:00:00,0.0725
2018-03-29 18:00:00,0.0745
2018-03-29 19:00:00,0.0643
2018-03-29 20:00:00,0.0585
2018-03-29 21:00:00,0.0466
2018-03-29 22:00:00,0.0325
2018-03-29 23:00:00,0.0185
2018-03-30 00:00:00,0.0127
2018-03-30 01:00:00,0.0098
2018-03-30 02:00:00,0.0051
2018-03-30 03:00:00,0.0048
2018-03-30 04:00:00,0.0062
2018-03-30 05:00:00,0.0098
2018-03-30 06:00:00,0.0175
2018-03-30 07:00:00,0.0333
2018-03-30 08:00:00,0.0457
2018-03-30 09:00:00,0.0517
2018-03-30 10:00:00,0.0408
2018-03-30 11:00:00,0.0444
2018-03-30 12:00:00,0.0527
2018-03-30 13:00:00,0.0581
2018-03-30 14:00:00,0.0568
2018-03-30 15:00:00,0.0611
2018-03-30 16:00:00,0.0656
2018-03-30 17:00:00,0.0623
2018-03-30 18:00:00,0.0629
2018-03-30 19:00:00,0.0544
2018-03-30 20:00:00,0.0534
2018-03-30 21:00:00,0.0395
2018-03-30 22:00:00,0.03
2018-03-30 23:00:00,0.0187
2018-03-31 00:00:00,0.0146
2018-03-31 01:00:00,0.0089
2018-03-31 02:00:00,0.005
2018-03-31 03:00:00,0.0046
2018-03-31 04:00:00,0.0053
2018-03-31 05:00:00,0.0083
2018-03-31 06:00:00,0.0161
2018-03-31 07:00:00,0.028
2018-03-31 08:00:00,0.0432
2018-03-31 09:00:00,0.0535
2018-03-31 10:00:00,0.0463
2018-03-31 11:00:00,0.0501
2018-03-31 12:00:00,0.0591
2018-03-31 13:00:00,0.0677
2018-03-31 14:00:00,0.0674
2018-03-31 15:00:00,0.1254
2018-03-31 16:00:00,0.109
2018-03-31 17:00:00,0.1064
2018-03-31 18:00:00,0.0753
2018-03-31 19:00:00,0.07
2018-03-31 20:00:00,0.06
2018-03-31 21:00:00,0.0422
2018-03-31 22:00:00,0.0342
2018-03-31 23:00:00,0.0272
2018-04-01 00:00:00,0.0191
2018-04-01 01:00:00,0.0138
2018-04-01 02:00:00,0.0092
2018-04-01 03:00:00,0.0058
2018-04-01 04:00:00,0.0061
2018-04-01 05:00:00,0.0058
2018-04-01 06:00:00,0.0072
2018-04-01 07:00:00,0.0134
2018-04-01 08:00:00,0.0257
2018-04-01 09:00:00,0.0347
2018-04-01 10:00:00,0.0403
2018-04-01 11:00:00,0.0435
2018-04-01 12:00:00,0.0518
2018-04-01 13:00:00,0.0566
2018-04-01 14:00:00,0.0584
2018-04-01 15:00:00,0.0577
2018-04-01 16:00:00,0.0605
2018-04-01 17:00:00,0.0599
2018-04-01 18:00:00,0.0531
2018-04-01 19:00:00,0.0503
2018-04-01 20:00:00,0.0457
2018-04-01 21:00:00,0.0392
2018-04-01 22:00:00,0.0316
2018-04-01 23:00:00,0.0238
2018-04-02 00:00:00,0.0186
2018-04-02 01:00:00,0.0128
2018-04-02 02:00:00,0.0084
2018-04-02 03:00:00,0.0057
2018-04-02 04:00:00,0.0043
2018-04-02 05:00:00,0.0041
2018-04-02 06:00:00,0.0048
2018-04-02 07:00:00,0.0087
2018-04-02 08:00:00,0.0127
2018-04-02 09:00:00,0.0214
2018-04-02 10:00:00,0.0293
2018-04-02 11:00:00,0.0366
2018-04-02 12:00:00,0.0423
2018-04-02 13:00:00,0.0442
2018-04-02 14:00:00,0.0523
2018-04-02 15:00:00,0.0473
2018-04-02 16:00:00,0.0446
2018-04-02 17:00:00,0.0496
2018-04-02 18:00:00,0.0463
2018-04-02 19:00:00,0.0436
2018-04-02 20:00:00,0.0376
2018-04-02 21:00:00,0.0294
2018-04-02 22:00:00,0.0225
2018-04-02 23:00:00,0.0166
2018-04-03 00:00:00,0.0106
2018-04-03 01:00:00,0.0066
2018-04-03 02:00:00,0.0033
2018-04-03 03:00:00,0.0035
2018-04-03 04:00:00,0.005
2018-04-03 05:00:00,0.0087
2018-04-03 06:00:00,0.0173
2018-04-03 07:00:00,0.0278
2018-04-03 08:00:00,0.0384
2018-04-03 09:00:00,0.0485
2018-04-03 10:00:00,0.043
2018-04-03 11:00:00,0.0421
2018-04-03 12:00:00,0.0513
2018-04-03 13:00:00,0.0549
2018-04-03 14:00:00,0.0541
2018-04-03 15:00:00,0.0642
2018-04-03 16:00:00,0.0681
2018-04-03 17:00:00,0.0655
2018-04-03 18:00:00,0.0769
2018-04-03 19:00:00,0.0635
2018-04-03 20:00:00,0.0507
2018-04-03 21:00:00,0.0346
2018-04-03 22:00:00,0.0272
2018-04-03 23:00:00,0.0165
2018-04-04 00:00:00,0.0105
2018-04-04 01:00:00,0.007
2018-04-04 02:00:00,0.005
2018-04-04 03:00:00,0.0038
2018-04-04 04:00:00,0.0058
2018-04-04 05:00:00,0.0105
2018-04-04 06:00:00,0.018
2018-04-04 07:00:00,0.0314
2018-04-04 08:00:00,0.0402
2018-04-04 09:00:00,0.0469
2018-04-04 10:00:00,0.0407
2018-04-04 11:00:00,0.0416
2018-04-04 12:00:00,0.0454
2018-04-04 13:00:00,0.0556
2018-04-04 14:00:00,0.058
2018-04-04 15:00:00,0.0666
2018-04-04 16:00:00,0.0727
2018-04-04 17:00:00,0.0716
2018-04-04 18:00:00,0.0723
2018-04-04 19:00:00,0.0595
2018-04-04 20:00:00,0.0527
2018-04-04 21:00:00,0.0408
2018-04-04 22:00:00,0.0313
2018-04-04 23:00:00,0.0196
2018-04-05 00:00:00,0.0124
2018-04-05 01:00:00,0.0082
2018-04-05 02:00:00,0.0048
2018-04-05 03:00:00,0.0045
2018-04-05 04:00:00,0.0061
2018-04-05 05:00:00,0.0101
2018-04-05 06:00:00,0.0183
2018-04-05 07:00:00,0.0331
2018-04-05 08:00:00,0.0391
2018-04-05 09:00:00,0.0522
2018-04-05 10:00:00,0.0437
2018-04-05 11:00:00,0.0414
2018-04-05 12:00:00,0.048
2018-04-05 13:00:00,0.0551
2018-04-05 14:00:00,0.0623
2018-04-05 15:00:00,0.0611
2018-04-05 16:00:00,0.0675
2018-04-05 17:00:00,0.0648
2018-04-05 18:00:00,0.0717
2018-04-05 19:00:00,0.0625
2018-04-05 20:00:00,0.0537
2018-04-05 21:00:00,0.0431
2018-04-05 22:00:00,0.0316
2018-04-05 23:00:00,0.0196
2018-04-06 00:00:00,0.0121
2018-04-06 01:00:00,0.0086
2018-04-06 02:00:00,0.0054
2018-04-06 03:00:00,0.0042
2018-04-06 04:00:00,0.0055
2018-04-06 05:00:00,0.0088
2018-04-06 06:00:00,0.0205
2018-04-06 07:00:00,0.0314
2018-04-06 08:00:00,0.0393
2018-04-06 09:00:00,0.0507
2018-04-06 10:00:00,0.0464
2018-04-06 11:00:00,0.0459
2018-04-06 12:00:00,0.0485
2018-04-06 13:00:00,0.0589
2018-04-06 14:00:00,0.0581
2018-04-06 15:00:00,0.0683
2018-04-06 16:00:00,0.068
2018-04-06 17:00:00,0.0711
2018-04-06 18:00:00,0.0727
2018-04-06 19:00:00,0.064
2018-04-06 20:00:00,0.0533
2018-04-06 21:00:00,0.0433
2018-04-06 22:00:00,0.0333
2018-04-06 23:00:00,0.02
2018-04-07 00:00:00,0.014
2018-04-07 01:00:00,0.0091
2018-04-07 02:00:00,0.0049
2018-04-07 03:00:00,0.0049
2018-04-07 04:00:00,0.0061
2018-04-07 05:00:00,0.0103
2018-04-07 06:00:00,0.0172
2018-04-07 07:00:00,0.0303
2018-04-07 08:00:00,0.0373
2018-04-07 09:00:00,0.0434
2018-04-07 10:00:00,0.0423
2018-04-07 11:00:00,0.0442
2018-04-07 12:00:00,0.0531
2018-04-07 13:00:00,0.0565
2018-04-07 14:00:00,0.065
2018-04-07 15:00:00,0.0698
2018-04-07 16:00:00,0.0729
2018-04-07 17:00:00,0.0744
2018-04-07 18:00:00,0.0716
2018-04-07 19:00:00,0.0633
2018-04-07 20:00:00,0.0551
2018-04-07 21:00:00,0.0403
2018-04-07 22:00:00,0.0352
2018-04-07 23:00:00,0.0277
2018-04-08 00:00:00,0.0184
2018-04-08 01:00:00,0.013
2018-04-08 02:00:00,0.0078
2018-04-08 03:00:00,0.006
2018-04-08 04:00:00,0.0053
2018-04-08 05:00:00,0.0057
2018-04-08 06:00:00,0.0099
2018-04-08 07:00:00,0.0163
2018-04-08 08:00:00,0.0223
2018-04-08 09:00:00,0.0323
2018-04-08 10:00:00,0.0374
2018-04-08 11:00:00,0.0489
2018-04-08 12:00:00,0.0524
