date,OT
2018-01-03 04:00:00,0.005938014314860209
2018-01-03 05:00:00,0.007589824958384048
2018-01-03 06:00:00,0.01175675901232191
2018-01-03 07:00:00,0.02116132964428139
2018-01-03 08:00:00,0.03676839862549201
2018-01-03 09:00:00,0.04
2018-01-03 10:00:00,0.0425
2018-01-03 11:00:00,0.0424
2018-01-03 12:00:00,0.0503
2018-01-03 13:00:00,0.0539
2018-01-03 14:00:00,0.0562
2018-01-03 15:00:00,0.0677
2018-01-03 16:00:00,0.073
2018-01-03 17:00:00,0.067
2018-01-03 18:00:00,0.0691
2018-01-03 19:00:00,0.0592
2018-01-03 20:00:00,0.045
2018-01-03 21:00:00,0.0353
2018-01-03 22:00:00,0.0278
2018-01-03 23:00:00,0.0183
2018-01-04 00:00:00,0.0082
2018-01-04 01:00:00,0.0071
2018-01-04 02:00:00,0.0058
2018-01-04 03:00:00,0.0039
2018-01-04 04:00:00,0.0056
2018-01-04 05:00:00,0.0108
2018-01-04 06:00:00,0.0167
2018-01-04 07:00:00,0.0314
2018-01-04 08:00:00,0.0382
2018-01-04 09:00:00,0.0453
2018-01-04 10:00:00,0.0442
2018-01-04 11:00:00,0.0441
2018-01-04 12:00:00,0.0529
2018-01-04 13:00:00,0.0545
2018-01-04 14:00:00,0.0544
2018-01-04 15:00:00,0.0652
2018-01-04 16:00:00,0.0648
2018-01-04 17:00:00,0.0704
2018-01-04 18:00:00,0.0696
2018-01-04 19:00:00,0.057
2018-01-04 20:00:00,0.0507
2018-01-04 21:00:00,0.0396
2018-01-04 22:00:00,0.0314
2018-01-04 23:00:00,0.0202
2018-01-05 00:00:00,0.0181
2018-01-05 01:00:00,0.01
2018-01-05 02:00:00,0.006
2018-01-05 03:00:00,0.0044
2018-01-05 04:00:00,0.0045
2018-01-05 05:00:00,0.0095
2018-01-05 06:00:00,0.0178
2018-01-05 07:00:00,0.0297
2018-01-05 08:00:00,0.04
2018-01-05 09:00:00,0.0433
2018-01-05 10:00:00,0.0441
2018-01-05 11:00:00,0.0435
2018-01-05 12:00:00,0.052
2018-01-05 13:00:00,0.0567
2018-01-05 14:00:00,0.0598
2018-01-05 15:00:00,0.0689
2018-01-05 16:00:00,0.0703
2018-01-05 17:00:00,0.0667
2018-01-05 18:00:00,0.0686
2018-01-05 19:00:00,0.0609
2018-01-05 20:00:00,0.051
2018-01-05 21:00:00,0.0408
2018-01-05 22:00:00,0.0343
2018-01-05 23:00:00,0.0225
2018-01-06 00:00:00,0.0136
2018-01-06 01:00:00,0.0097
2018-01-06 02:00:00,0.0067
2018-01-06 03:00:00,0.0047
2018-01-06 04:00:00,0.0063
2018-01-06 05:00:00,0.0092
2018-01-06 06:00:00,0.0196
2018-01-06 07:00:00,0.0311
2018-01-06 08:00:00,0.038
2018-01-06 09:00:00,0.0415
2018-01-06 10:00:00,0.0464
2018-01-06 11:00:00,0.0469
2018-01-06 12:00:00,0.0548
2018-01-06 13:00:00,0.0627
2018-01-06 14:00:00,0.0587
2018-01-06 15:00:00,0.076
2018-01-06 16:00:00,0.0704
2018-01-06 17:00:00,0.0675
2018-01-06 18:00:00,0.0673
2018-01-06 19:00:00,0.0616
2018-01-06 20:00:00,0.0515
2018-01-06 21:00:00,0.0424
2018-01-06 22:00:00,0.0339
2018-01-06 23:00:00,0.0267
2018-01-07 00:00:00,0.0206
2018-01-07 01:00:00,0.0129
2018-01-07 02:00:00,0.009
2018-01-07 03:00:00,0.0053
2018-01-07 04:00:00,0.0056
2018-01-07 05:00:00,0.0061
2018-01-07 06:00:00,0.0091
2018-01-07 07:00:00,0.0155
2018-01-07 08:00:00,0.024
2018-01-07 09:00:00,0.0317
2018-01-07 10:00:00,0.0368
2018-01-07 11:00:00,0.0449
2018-01-07 12:00:00,0.0498
2018-01-07 13:00:00,0.0559
2018-01-07 14:00:00,0.0573
2018-01-07 15:00:00,0.0567
2018-01-07 16:00:00,0.0569
2018-01-07 17:00:00,0.0573
2018-01-07 18:00:00,0.0491
2018-01-07 19:00:00,0.0489
2018-01-07 20:00:00,0.0385
2018-01-07 21:00:00,0.0335
2018-01-07 22:00:00,0.0315
2018-01-07 23:00:00,0.0278
2018-01-08 00:00:00,0.0235
2018-01-08 01:00:00,0.0147
2018-01-08 02:00:00,0.0079
2018-01-08 03:00:00,0.0058
2018-01-08 04:00:00,0.0052
2018-01-08 05:00:00,0.0041
2018-01-08 06:00:00,0.0057
2018-01-08 07:00:00,0.0088
2018-01-08 08:00:00,0.0145
2018-01-08 09:00:00,0.0204
2018-01-08 10:00:00,0.0295
2018-01-08 11:00:00,0.0357
2018-01-08 12:00:00,0.0445
2018-01-08 13:00:00,0.0478
2018-01-08 14:00:00,0.0504
2018-01-08 15:00:00,0.0466
2018-01-08 16:00:00,0.0476
2018-01-08 17:00:00,0.0468
2018-01-08 18:00:00,0.0426
2018-01-08 19:00:00,0.0399
2018-01-08 20:00:00,0.0319
2018-01-08 21:00:00,0.0284
2018-01-08 22:00:00,0.0257
2018-01-08 23:00:00,0.0193
2018-01-09 00:00:00,0.0132
2018-01-09 01:00:00,0.0081
2018-01-09 02:00:00,0.0043
2018-01-09 03:00:00,0.0039
2018-01-09 04:00:00,0.0049
2018-01-09 05:00:00,0.0096
2018-01-09 06:00:00,0.0191
2018-01-09 07:00:00,0.0289
2018-01-09 08:00:00,0.0364
2018-01-09 09:00:00,0.0442
2018-01-09 10:00:00,0.0454
2018-01-09 11:00:00,0.0423
2018-01-09 12:00:00,0.0501
2018-01-09 13:00:00,0.0528
2018-01-09 14:00:00,0.0545
2018-01-09 15:00:00,0.0637
2018-01-09 16:00:00,0.065
2018-01-09 17:00:00,0.0646
2018-01-09 18:00:00,0.0678
2018-01-09 19:00:00,0.0585
2018-01-09 20:00:00,0.044
2018-01-09 21:00:00,0.0335
2018-01-09 22:00:00,0.0281
2018-01-09 23:00:00,0.02270899095787291
2018-01-10 00:00:00,0.015845188276334753
2018-01-10 01:00:00,0.011389137361377023
2018-01-10 02:00:00,0.0071348610881388635
2018-01-10 03:00:00,0.005663155609100998
2018-01-10 04:00:00,0.005665617877223389
2018-01-10 05:00:00,0.007671358840126777
2018-01-10 06:00:00,0.01211073953441804
2018-01-10 07:00:00,0.020008737733171234
2018-01-10 08:00:00,0.03109059688731786
2018-01-10 09:00:00,0.03638077090011456
2018-01-10 10:00:00,0.03692583142591786
2018-01-10 11:00:00,0.03790508824237359
2018-01-10 12:00:00,0.04128144742821752
2018-01-10 13:00:00,0.045142625047476265
2018-01-10 14:00:00,0.04701514901567244
2018-01-10 15:00:00,0.04809351212405448
2018-01-10 16:00:00,0.049553354584414476
2018-01-10 17:00:00,0.05030882899733265
2018-01-10 18:00:00,0.049848085393403296
2018-01-10 19:00:00,0.04762400931358732
2018-01-10 20:00:00,0.042314396925682146
2018-01-10 21:00:00,0.035785806247146446
2018-01-10 22:00:00,0.02916859113690389
2018-01-10 23:00:00,0.021564535389363492
2018-01-11 00:00:00,0.015795867026059514
2018-01-11 01:00:00,0.011195707461907237
2018-01-11 02:00:00,0.00756943565042318
2018-01-11 03:00:00,0.005563384131180033
2018-01-11 04:00:00,0.005628247208503776
2018-01-11 05:00:00,0.007057252358329508
2018-01-11 06:00:00,0.010346292674973879
2018-01-11 07:00:00,0.016292116793164873
2018-01-11 08:00:00,0.027842260758149127
2018-01-11 09:00:00,0.03473242366028208
2018-01-11 10:00:00,0.03568857146579396
2018-01-11 11:00:00,0.03669098019900364
2018-01-11 12:00:00,0.040588209498166786
2018-01-11 13:00:00,0.04533343331438615
2018-01-11 14:00:00,0.04789658671450483
2018-01-11 15:00:00,0.04846639805520983
2018-01-11 16:00:00,0.04927797867392401
2018-01-11 17:00:00,0.04971798622089659
2018-01-11 18:00:00,0.04893605322508429
2018-01-11 19:00:00,0.04633573755589504
2018-01-11 20:00:00,0.04056585761423923
2018-01-11 21:00:00,0.03471421262484343
2018-01-11 22:00:00,0.027708198489795353
2018-01-11 23:00:00,0.020622873402594423
2018-01-12 00:00:00,0.01459384587045822
2018-01-12 01:00:00,0.010492939480118205
2018-01-12 02:00:00,0.0072407409524118255
2018-01-12 03:00:00,0.005771593476909358
2018-01-12 04:00:00,0.005582253347583121
2018-01-12 05:00:00,0.0074874639542916906
2018-01-12 06:00:00,0.011777802123103327
2018-01-12 07:00:00,0.018764320967172385
2018-01-12 08:00:00,0.028264219261006904
2018-01-12 09:00:00,0.03346644920565689
2018-01-12 10:00:00,0.03399231419739935
2018-01-12 11:00:00,0.035333472473872675
2018-01-12 12:00:00,0.03893996032875739
2018-01-12 13:00:00,0.043133177256081366
2018-01-12 14:00:00,0.04486911014001429
2018-01-12 15:00:00,0.04536402019509004
2018-01-12 16:00:00,0.04594357845159391
2018-01-12 17:00:00,0.04612399358866712
2018-01-12 18:00:00,0.045700720475138026
2018-01-12 19:00:00,0.04380225979879911
2018-01-12 20:00:00,0.039775267276703566
2018-01-12 21:00:00,0.034359919211397465
2018-01-12 22:00:00,0.027537192713627267
2018-01-12 23:00:00,0.0202633063688977
2018-01-13 00:00:00,0.014996445388550016
2018-01-13 01:00:00,0.010535099254498349
2018-01-13 02:00:00,0.007393977155983264
2018-01-13 03:00:00,0.005404499538241056
2018-01-13 04:00:00,0.005149444052914287
2018-01-13 05:00:00,0.006432318434821917
2018-01-13 06:00:00,0.009403040838221088
2018-01-13 07:00:00,0.015375209123812617
2018-01-13 08:00:00,0.026891584464991725
2018-01-13 09:00:00,0.03551716508946016
2018-01-13 10:00:00,0.03564528037903326
2018-01-13 11:00:00,0.03642413641532135
2018-01-13 12:00:00,0.039860042444304425
2018-01-13 13:00:00,0.04434350929628638
2018-01-13 14:00:00,0.04676639280377117
2018-01-13 15:00:00,0.04740757489487447
2018-01-13 16:00:00,0.047921381018969145
2018-01-13 17:00:00,0.048222878687150666
2018-01-13 18:00:00,0.047444989345032954
2018-01-13 19:00:00,0.04443621211496267
2018-01-13 20:00:00,0.038737409588064674
2018-01-13 21:00:00,0.03352529671327906
2018-01-13 22:00:00,0.026106765980481228
2018-01-13 23:00:00,0.019247056279725464
2018-01-14 00:00:00,0.013771922324623955
2018-01-14 01:00:00,0.00974135344272475
2018-01-14 02:00:00,0.0068856524680358695
2018-01-14 03:00:00,0.0055
2018-01-14 04:00:00,0.0049
2018-01-14 05:00:00,0.0059
2018-01-14 06:00:00,0.0079
2018-01-14 07:00:00,0.0172
2018-01-14 08:00:00,0.0286
2018-01-14 09:00:00,0.037
2018-01-14 10:00:00,0.039
2018-01-14 11:00:00,0.0428
2018-01-14 12:00:00,0.0501
2018-01-14 13:00:00,0.0541
2018-01-14 14:00:00,0.0533
2018-01-14 15:00:00,0.0536
2018-01-14 16:00:00,0.0538
2018-01-14 17:00:00,0.0517
2018-01-14 18:00:00,0.052
2018-01-14 19:00:00,0.0539
2018-01-14 20:00:00,0.0415
2018-01-14 21:00:00,0.0353
2018-01-14 22:00:00,0.0345
2018-01-14 23:00:00,0.0276
2018-01-15 00:00:00,0.0239
2018-01-15 01:00:00,0.0148
2018-01-15 02:00:00,0.0091
2018-01-15 03:00:00,0.0057
2018-01-15 04:00:00,0.0053
2018-01-15 05:00:00,0.0041
2018-01-15 06:00:00,0.0055
2018-01-15 07:00:00,0.0092
2018-01-15 08:00:00,0.0156
2018-01-15 09:00:00,0.0226
2018-01-15 10:00:00,0.03
2018-01-15 11:00:00,0.0377
2018-01-15 12:00:00,0.0435
2018-01-15 13:00:00,0.0501
2018-01-15 14:00:00,0.0496
2018-01-15 15:00:00,0.0466
2018-01-15 16:00:00,0.0464
2018-01-15 17:00:00,0.0451
2018-01-15 18:00:00,0.0446
2018-01-15 19:00:00,0.0391
2018-01-15 20:00:00,0.0352
2018-01-15 21:00:00,0.0311
2018-01-15 22:00:00,0.0272
2018-01-15 23:00:00,0.0192
2018-01-16 00:00:00,0.0126
2018-01-16 01:00:00,0.0085
2018-01-16 02:00:00,0.0044
2018-01-16 03:00:00,0.0038
2018-01-16 04:00:00,0.0053
2018-01-16 05:00:00,0.0105
2018-01-16 06:00:00,0.0172
2018-01-16 07:00:00,0.0306
2018-01-16 08:00:00,0.0389
2018-01-16 09:00:00,0.0474
2018-01-16 10:00:00,0.0403
2018-01-16 11:00:00,0.0408
2018-01-16 12:00:00,0.0493
2018-01-16 13:00:00,0.052
2018-01-16 14:00:00,0.0549
2018-01-16 15:00:00,0.0613
2018-01-16 16:00:00,0.0677
2018-01-16 17:00:00,0.0648
2018-01-16 18:00:00,0.0669
2018-01-16 19:00:00,0.0598
2018-01-16 20:00:00,0.0455
2018-01-16 21:00:00,0.0348
2018-01-16 22:00:00,0.0276
2018-01-16 23:00:00,0.0192
2018-01-17 00:00:00,0.014
2018-01-17 01:00:00,0.0093
2018-01-17 02:00:00,0.0045
2018-01-17 03:00:00,0.0044
2018-01-17 04:00:00,0.0061
2018-01-17 05:00:00,0.0101
2018-01-17 06:00:00,0.0176
2018-01-17 07:00:00,0.0294
2018-01-17 08:00:00,0.0411
2018-01-17 09:00:00,0.0453
2018-01-17 10:00:00,0.0401
2018-01-17 11:00:00,0.0436
2018-01-17 12:00:00,0.0499
2018-01-17 13:00:00,0.0555
2018-01-17 14:00:00,0.0574
2018-01-17 15:00:00,0.0644
2018-01-17 16:00:00,0.0671
2018-01-17 17:00:00,0.0669
2018-01-17 18:00:00,0.0686
2018-01-17 19:00:00,0.0591
2018-01-17 20:00:00,0.0487
2018-01-17 21:00:00,0.0391
2018-01-17 22:00:00,0.033
2018-01-17 23:00:00,0.0223
2018-01-18 00:00:00,0.0158
2018-01-18 01:00:00,0.0102
2018-01-18 02:00:00,0.0063
2018-01-18 03:00:00,0.0053
2018-01-18 04:00:00,0.0056
2018-01-18 05:00:00,0.0111
2018-01-18 06:00:00,0.0173
2018-01-18 07:00:00,0.0315
2018-01-18 08:00:00,0.04
2018-01-18 09:00:00,0.0452
2018-01-18 10:00:00,0.0451
2018-01-18 11:00:00,0.0434
2018-01-18 12:00:00,0.0515
2018-01-18 13:00:00,0.056
2018-01-18 14:00:00,0.0549
2018-01-18 15:00:00,0.0673
2018-01-18 16:00:00,0.0685
2018-01-18 17:00:00,0.0692
2018-01-18 18:00:00,0.0709
2018-01-18 19:00:00,0.0603
2018-01-18 20:00:00,0.0514
2018-01-18 21:00:00,0.0401
2018-01-18 22:00:00,0.0378
2018-01-18 23:00:00,0.0212
2018-01-19 00:00:00,0.0163
2018-01-19 01:00:00,0.0102
2018-01-19 02:00:00,0.0064
2018-01-19 03:00:00,0.0049
2018-01-19 04:00:00,0.0062
2018-01-19 05:00:00,0.0116
2018-01-19 06:00:00,0.0197
2018-01-19 07:00:00,0.0309
2018-01-19 08:00:00,0.0399
2018-01-19 09:00:00,0.0453
2018-01-19 10:00:00,0.0458
2018-01-19 11:00:00,0.046
2018-01-19 12:00:00,0.0513
2018-01-19 13:00:00,0.0553
2018-01-19 14:00:00,0.0582
2018-01-19 15:00:00,0.0643
2018-01-19 16:00:00,0.0698
2018-01-19 17:00:00,0.0708
2018-01-19 18:00:00,0.0711
2018-01-19 19:00:00,0.0618
2018-01-19 20:00:00,0.05
2018-01-19 21:00:00,0.0399
2018-01-19 22:00:00,0.0348
2018-01-19 23:00:00,0.025
2018-01-20 00:00:00,0.0156
2018-01-20 01:00:00,0.0108
2018-01-20 02:00:00,0.0074
2018-01-20 03:00:00,0.0051
2018-01-20 04:00:00,0.0058
2018-01-20 05:00:00,0.01
2018-01-20 06:00:00,0.0191
2018-01-20 07:00:00,0.0324
2018-01-20 08:00:00,0.0386
2018-01-20 09:00:00,0.0436
2018-01-20 10:00:00,0.044
2018-01-20 11:00:00,0.0478
2018-01-20 12:00:00,0.0562
2018-01-20 13:00:00,0.0603
2018-01-20 14:00:00,0.0615
2018-01-20 15:00:00,0.0705
2018-01-20 16:00:00,0.0703
2018-01-20 17:00:00,0.0702
2018-01-20 18:00:00,0.0708
2018-01-20 19:00:00,0.0643
2018-01-20 20:00:00,0.0527
2018-01-20 21:00:00,0.0423
2018-01-20 22:00:00,0.0376
2018-01-20 23:00:00,0.0304
2018-01-21 00:00:00,0.0213
2018-01-21 01:00:00,0.0151
2018-01-21 02:00:00,0.0094
2018-01-21 03:00:00,0.0059
2018-01-21 04:00:00,0.0061
2018-01-21 05:00:00,0.0066
2018-01-21 06:00:00,0.0098
2018-01-21 07:00:00,0.015
2018-01-21 08:00:00,0.0223
2018-01-21 09:00:00,0.0309
2018-01-21 10:00:00,0.0384
2018-01-21 11:00:00,0.0432
2018-01-21 12:00:00,0.05
2018-01-21 13:00:00,0.054
2018-01-21 14:00:00,0.0541
2018-01-21 15:00:00,0.0535
2018-01-21 16:00:00,0.0533
2018-01-21 17:00:00,0.0537
2018-01-21 18:00:00,0.0353
2018-01-21 19:00:00,0.0271
2018-01-21 20:00:00,0.0197
2018-01-21 21:00:00,0.0203
2018-01-21 22:00:00,0.0196
2018-01-21 23:00:00,0.0175
2018-01-22 00:00:00,0.0131
2018-01-22 01:00:00,0.0102
2018-01-22 02:00:00,0.0059
2018-01-22 03:00:00,0.0032
2018-01-22 04:00:00,0.0042
2018-01-22 05:00:00,0.004
2018-01-22 06:00:00,0.0062
2018-01-22 07:00:00,0.0082
2018-01-22 08:00:00,0.0146
2018-01-22 09:00:00,0.0236
2018-01-22 10:00:00,0.0284
2018-01-22 11:00:00,0.035
2018-01-22 12:00:00,0.0428
2018-01-22 13:00:00,0.0449
2018-01-22 14:00:00,0.0464
2018-01-22 15:00:00,0.0421
2018-01-22 16:00:00,0.0444
2018-01-22 17:00:00,0.0433
2018-01-22 18:00:00,0.041
2018-01-22 19:00:00,0.0376
2018-01-22 20:00:00,0.0328
2018-01-22 21:00:00,0.0308
2018-01-22 22:00:00,0.0272
2018-01-22 23:00:00,0.0194
2018-01-23 00:00:00,0.0144
2018-01-23 01:00:00,0.0081
2018-01-23 02:00:00,0.0054
2018-01-23 03:00:00,0.0053
2018-01-23 04:00:00,0.0063
2018-01-23 05:00:00,0.0089
2018-01-23 06:00:00,0.0185
2018-01-23 07:00:00,0.0266
2018-01-23 08:00:00,0.0397
2018-01-23 09:00:00,0.0423
2018-01-23 10:00:00,0.0392
2018-01-23 11:00:00,0.0442
2018-01-23 12:00:00,0.0484
2018-01-23 13:00:00,0.053
2018-01-23 14:00:00,0.0529
2018-01-23 15:00:00,0.0598
2018-01-23 16:00:00,0.0657
2018-01-23 17:00:00,0.0675
2018-01-23 18:00:00,0.0665
2018-01-23 19:00:00,0.0508
2018-01-23 20:00:00,0.0503
2018-01-23 21:00:00,0.0335
2018-01-23 22:00:00,0.0304
2018-01-23 23:00:00,0.0192
2018-01-24 00:00:00,0.0141
2018-01-24 01:00:00,0.0097
2018-01-24 02:00:00,0.0056
2018-01-24 03:00:00,0.0046
2018-01-24 04:00:00,0.0071
2018-01-24 05:00:00,0.0096
2018-01-24 06:00:00,0.0193
2018-01-24 07:00:00,0.0291
2018-01-24 08:00:00,0.0398
2018-01-24 09:00:00,0.0418
2018-01-24 10:00:00,0.0408
2018-01-24 11:00:00,0.0442
2018-01-24 12:00:00,0.0525
2018-01-24 13:00:00,0.056
2018-01-24 14:00:00,0.0582
2018-01-24 15:00:00,0.0647
2018-01-24 16:00:00,0.0692
2018-01-24 17:00:00,0.0704
2018-01-24 18:00:00,0.0666
2018-01-24 19:00:00,0.0601
2018-01-24 20:00:00,0.0467
2018-01-24 21:00:00,0.0414
2018-01-24 22:00:00,0.0318
2018-01-24 23:00:00,0.0236
2018-01-25 00:00:00,0.0152
2018-01-25 01:00:00,0.0106
2018-01-25 02:00:00,0.0072
2018-01-25 03:00:00,0.0059
2018-01-25 04:00:00,0.005953418376314384
2018-01-25 05:00:00,0.007653093223827661
2018-01-25 06:00:00,0.011788402485084011
2018-01-25 07:00:00,0.01969905060090981
2018-01-25 08:00:00,0.03448895391118697
2018-01-25 09:00:00,0.040010624617051196
2018-01-25 10:00:00,0.039775318355048925
2018-01-25 11:00:00,0.04089133525212198
2018-01-25 12:00:00,0.04578746142934442
2018-01-25 13:00:00,0.05111050333581045
2018-01-25 14:00:00,0.05401742801023186
2018-01-25 15:00:00,0.05524113323687972
2018-01-25 16:00:00,0.05670567607251746
2018-01-25 17:00:00,0.05779321401923038
2018-01-25 18:00:00,0.057325450791267885
2018-01-25 19:00:00,0.0538208014819716
2018-01-25 20:00:00,0.046534907493877745
2018-01-25 21:00:00,0.03861519486894704
2018-01-25 22:00:00,0.031227982458758588
2018-01-25 23:00:00,0.022236796756419902
2018-01-26 00:00:00,0.015484516782873319
2018-01-26 01:00:00,0.011003185881356
2018-01-26 02:00:00,0.007314963917614763
2018-01-26 03:00:00,0.0057629072394363365
2018-01-26 04:00:00,0.005746601864093835
2018-01-26 05:00:00,0.007804783650730514
2018-01-26 06:00:00,0.012327583163646252
2018-01-26 07:00:00,0.020505378906340146
2018-01-26 08:00:00,0.03186935718819294
2018-01-26 09:00:00,0.03654675976120183
2018-01-26 10:00:00,0.036909183971599605
2018-01-26 11:00:00,0.03762549676307187
2018-01-26 12:00:00,0.04091660356363119
2018-01-26 13:00:00,0.04491718741367293
2018-01-26 14:00:00,0.04697784898100755
2018-01-26 15:00:00,0.04810683277277067
2018-01-26 16:00:00,0.04939155940141902
2018-01-26 17:00:00,0.04994324289141924
2018-01-26 18:00:00,0.049304910096358
2018-01-26 19:00:00,0.04732127409006691
2018-01-26 20:00:00,0.04222283475942671
2018-01-26 21:00:00,0.035837965702165894
2018-01-26 22:00:00,0.029361357017884056
2018-01-26 23:00:00,0.021834764353899687
2018-01-27 00:00:00,0.015928976026550825
2018-01-27 01:00:00,0.011182470289801173
2018-01-27 02:00:00,0.007611314056089481
2018-01-27 03:00:00,0.005607361710902314
2018-01-27 04:00:00,0.005632449059130844
2018-01-27 05:00:00,0.007040379575539171
2018-01-27 06:00:00,0.010242029805176744
2018-01-27 07:00:00,0.016491878656201185
2018-01-27 08:00:00,0.028286252707935697
2018-01-27 09:00:00,0.03583121197740486
2018-01-27 10:00:00,0.0362375130702155
2018-01-27 11:00:00,0.037168543172367896
2018-01-27 12:00:00,0.04099485879935462
2018-01-27 13:00:00,0.04568799817275314
2018-01-27 14:00:00,0.0483539649851659
2018-01-27 15:00:00,0.04925345990064835
2018-01-27 16:00:00,0.05031915849814482
2018-01-27 17:00:00,0.05098523588289811
2018-01-27 18:00:00,0.050139945891259405
2018-01-27 19:00:00,0.047176570013303644
2018-01-27 20:00:00,0.040897614969838104
2018-01-27 21:00:00,0.03514158835107148
2018-01-27 22:00:00,0.02803720549540403
2018-01-27 23:00:00,0.020722265441378458
2018-01-28 00:00:00,0.014597053006794026
2018-01-28 01:00:00,0.01029393240908812
2018-01-28 02:00:00,0.007283805543195406
2018-01-28 03:00:00,0.005774808785780419
2018-01-28 04:00:00,0.0057253567749410705
2018-01-28 05:00:00,0.007753972664028452
2018-01-28 06:00:00,0.012182238710370365
2018-01-28 07:00:00,0.020087699017565602
2018-01-28 08:00:00,0.03186401935516516
2018-01-28 09:00:00,0.03632740512051594
2018-01-28 10:00:00,0.03653960674971825
2018-01-28 11:00:00,0.03756456234019661
2018-01-28 12:00:00,0.04140445575888386
2018-01-28 13:00:00,0.04617981492323417
2018-01-28 14:00:00,0.04837473489976873
2018-01-28 15:00:00,0.04949712228807451
2018-01-28 16:00:00,0.05068181825268375
2018-01-28 17:00:00,0.05116218469751738
2018-01-28 18:00:00,0.050585618172670044
2018-01-28 19:00:00,0.04808189486518684
2018-01-28 20:00:00,0.04297782524150717
2018-01-28 21:00:00,0.03628170576274079
2018-01-28 22:00:00,0.02957288251573199
2018-01-28 23:00:00,0.021535417813748285
2018-01-29 00:00:00,0.015509288320989426
2018-01-29 01:00:00,0.010818326636360603
2018-01-29 02:00:00,0.0075105140062311886
2018-01-29 03:00:00,0.0055758565874870596
2018-01-29 04:00:00,0.005489698218293978
2018-01-29 05:00:00,0.006950674326044605
2018-01-29 06:00:00,0.010436922588457513
2018-01-29 07:00:00,0.01770356383474373
2018-01-29 08:00:00,0.0138
2018-01-29 09:00:00,0.0209
2018-01-29 10:00:00,0.0282
2018-01-29 11:00:00,0.0356
2018-01-29 12:00:00,0.0419
2018-01-29 13:00:00,0.0505
2018-01-29 14:00:00,0.0514
2018-01-29 15:00:00,0.0488
2018-01-29 16:00:00,0.05
2018-01-29 17:00:00,0.0478
2018-01-29 18:00:00,0.0474
2018-01-29 19:00:00,0.0426
2018-01-29 20:00:00,0.0379
2018-01-29 21:00:00,0.0325
2018-01-29 22:00:00,0.0269
2018-01-29 23:00:00,0.0194
2018-01-30 00:00:00,0.0158
2018-01-30 01:00:00,0.0106
2018-01-30 02:00:00,0.0059
2018-01-30 03:00:00,0.0052
2018-01-30 04:00:00,0.0049
2018-01-30 05:00:00,0.0095
2018-01-30 06:00:00,0.0197
2018-01-30 07:00:00,0.0286
2018-01-30 08:00:00,0.0373
2018-01-30 09:00:00,0.0403
2018-01-30 10:00:00,0.0372
2018-01-30 11:00:00,0.0426
2018-01-30 12:00:00,0.0481
2018-01-30 13:00:00,0.0503
2018-01-30 14:00:00,0.0605
2018-01-30 15:00:00,0.0649
2018-01-30 16:00:00,0.0658
2018-01-30 17:00:00,0.0679
2018-01-30 18:00:00,0.0671
2018-01-30 19:00:00,0.0578
2018-01-30 20:00:00,0.0475
2018-01-30 21:00:00,0.0348
2018-01-30 22:00:00,0.0276
2018-01-30 23:00:00,0.0202
2018-01-31 00:00:00,0.0125
2018-01-31 01:00:00,0.0095
2018-01-31 02:00:00,0.0048
2018-01-31 03:00:00,0.0046
2018-01-31 04:00:00,0.0066
2018-01-31 05:00:00,0.0099
2018-01-31 06:00:00,0.0172
2018-01-31 07:00:00,0.0305
2018-01-31 08:00:00,0.0458
2018-01-31 09:00:00,0.0454
2018-01-31 10:00:00,0.0438
2018-01-31 11:00:00,0.0421
2018-01-31 12:00:00,0.0497
2018-01-31 13:00:00,0.0547
2018-01-31 14:00:00,0.0569
2018-01-31 15:00:00,0.0618
2018-01-31 16:00:00,0.0651
2018-01-31 17:00:00,0.0705
2018-01-31 18:00:00,0.0694
2018-01-31 19:00:00,0.0569
2018-01-31 20:00:00,0.0531
2018-01-31 21:00:00,0.0374
2018-01-31 22:00:00,0.0297
2018-01-31 23:00:00,0.0206
2018-02-01 00:00:00,0.0143
2018-02-01 01:00:00,0.009
2018-02-01 02:00:00,0.0061
2018-02-01 03:00:00,0.0052
2018-02-01 04:00:00,0.0057
2018-02-01 05:00:00,0.0103
2018-02-01 06:00:00,0.0175
2018-02-01 07:00:00,0.0295
2018-02-01 08:00:00,0.0441
2018-02-01 09:00:00,0.0455
2018-02-01 10:00:00,0.0408
2018-02-01 11:00:00,0.0462
2018-02-01 12:00:00,0.0515
2018-02-01 13:00:00,0.0583
2018-02-01 14:00:00,0.0556
2018-02-01 15:00:00,0.0569
2018-02-01 16:00:00,0.0572
2018-02-01 17:00:00,0.0656
2018-02-01 18:00:00,0.0619
2018-02-01 19:00:00,0.0581
2018-02-01 20:00:00,0.0555
2018-02-01 21:00:00,0.0419
2018-02-01 22:00:00,0.0332
2018-02-01 23:00:00,0.0204
2018-02-02 00:00:00,0.013
2018-02-02 01:00:00,0.0101
2018-02-02 02:00:00,0.0058
2018-02-02 03:00:00,0.0052
2018-02-02 04:00:00,0.0068
2018-02-02 05:00:00,0.0097
2018-02-02 06:00:00,0.0193
2018-02-02 07:00:00,0.0308
2018-02-02 08:00:00,0.0436
2018-02-02 09:00:00,0.0439
2018-02-02 10:00:00,0.0407
2018-02-02 11:00:00,0.0452
2018-02-02 12:00:00,0.0503
2018-02-02 13:00:00,0.0562
2018-02-02 14:00:00,0.0597
2018-02-02 15:00:00,0.0676
2018-02-02 16:00:00,0.0664
